43.187,-77.549,0.033333
43.187,-77.548,0.033333
43.187,-77.546,0.083508
43.187,-77.545,0.083508
43.187,-77.544,0.083508
43.187,-77.542,0.083508
43.187,-77.541,0.083508
43.187,-77.539,0.57146
43.188,-77.676,0.20341
43.188,-77.674,0.20341
43.188,-77.673,0.12603
43.188,-77.672,0.12603
43.188,-77.67,0.12603
43.188,-77.669,0.12603
43.188,-77.668,0.12603
43.188,-77.666,0.12603
43.188,-77.665,0.12603
43.188,-77.663,0.12603
43.188,-77.662,0.12603
43.188,-77.661,0.12603
43.188,-77.659,0.12603
43.188,-77.658,0.12603
43.188,-77.657,0.091542
43.188,-77.655,0.091542
43.188,-77.654,0.091542
43.188,-77.652,0.091542
43.188,-77.651,0.091542
43.188,-77.65,0.091542
43.188,-77.648,0.091542
43.188,-77.647,0.19059
43.188,-77.646,0.26791
43.188,-77.644,0.26791
43.188,-77.643,0.26791
43.188,-77.641,0.067016
43.188,-77.64,0.067016
43.188,-77.639,0.15019
43.188,-77.637,0.15019
43.188,-77.636,0.15019
43.188,-77.634,0.15019
43.188,-77.633,0.15019
43.188,-77.632,0.15019
43.188,-77.63,0.15019
43.188,-77.629,0.19823
43.188,-77.628,0.19823
43.188,-77.626,0.19823
43.188,-77.625,0.28105
43.188,-77.623,0.28105
43.188,-77.622,0.28105
43.188,-77.621,0.28105
43.188,-77.619,0.28105
43.188,-77.618,0.36359
43.188,-77.617,0.36359
43.188,-77.615,0.17497
43.188,-77.614,0.17497
43.188,-77.612,0.17497
43.188,-77.611,0.44446
43.188,-77.61,0.17497
43.188,-77.608,0.17497
43.188,-77.607,0.44446
43.188,-77.606,0.29994
43.188,-77.604,0.29994
43.188,-77.603,0.29994
43.188,-77.601,0.29994
43.188,-77.6,0.29994
43.188,-77.599,0.2476
43.188,-77.597,0.2476
43.188,-77.596,0.2476
43.188,-77.595,0.038985
43.188,-77.593,0.038985
43.188,-77.592,0.16
43.188,-77.59,0.16
43.188,-77.589,0.16
43.188,-77.588,0.16
43.188,-77.586,0.16
43.188,-77.585,0.16
43.188,-77.584,0.16
43.188,-77.582,0.11762
43.188,-77.581,0.11762
43.188,-77.579,0.11762
43.188,-77.578,0.11762
43.188,-77.577,0.11762
43.188,-77.575,0.31715
43.188,-77.574,0.31715
43.188,-77.572,0.31715
43.188,-77.571,0.033333
43.188,-77.57,0.033333
43.188,-77.568,0.033333
43.188,-77.567,0.033333
43.188,-77.566,0.033333
43.188,-77.564,0.033333
43.188,-77.563,0.033333
43.188,-77.561,0.033333
43.188,-77.56,0.033333
43.188,-77.559,0.033333
43.188,-77.557,0.033333
43.188,-77.556,0.033333
43.188,-77.555,0.033333
43.188,-77.553,0.033333
43.188,-77.552,0.033333
43.188,-77.55,0.033333
43.188,-77.549,0.033333
43.188,-77.548,0.033333
43.188,-77.546,0.033333
43.188,-77.545,0.033333
43.188,-77.544,0.033333
43.188,-77.542,0.083508
43.188,-77.541,0.083508
43.188,-77.539,0.57146
43.19,-77.676,0.12603
43.19,-77.674,0.12603
43.19,-77.673,0.12603
43.19,-77.672,0.12603
43.19,-77.67,0.12603
43.19,-77.669,0.12603
43.19,-77.668,0.12603
43.19,-77.666,0.12603
43.19,-77.665,0.12603
43.19,-77.663,0.12603
43.19,-77.662,0.12603
43.19,-77.661,0.12603
43.19,-77.659,0.12603
43.19,-77.658,0.12603
43.19,-77.657,0.091542
43.19,-77.655,0.091542
43.19,-77.654,0.091542
43.19,-77.652,0.091542
43.19,-77.651,0.091542
43.19,-77.65,0.091542
43.19,-77.648,0.19059
43.19,-77.647,0.19059
43.19,-77.646,0.26791
43.19,-77.644,0.26791
43.19,-77.643,0.19059
43.19,-77.641,0.19059
43.19,-77.64,0.19059
43.19,-77.639,0.26791
43.19,-77.637,0.15019
43.19,-77.636,0.26791
43.19,-77.634,0.15019
43.19,-77.633,0.15019
43.19,-77.632,0.10223
43.19,-77.63,0.10223
43.19,-77.629,0.19823
43.19,-77.628,0.19823
43.19,-77.626,0.19823
43.19,-77.625,0.043478
43.19,-77.623,0.19823
43.19,-77.622,0.28105
43.19,-77.621,0.28105
43.19,-77.619,0.28105
43.19,-77.618,0.36359
43.19,-77.617,0.36359
43.19,-77.615,0.36359
43.19,-77.614,0.17497
43.19,-77.612,0.44446
43.19,-77.611,0.44446
43.19,-77.61,0.44446
43.19,-77.608,0.44446
43.19,-77.607,0.44446
43.19,-77.606,0.44446
43.19,-77.604,0.44446
43.19,-77.603,0.29994
43.19,-77.601,0.29994
43.19,-77.6,0.2476
43.19,-77.599,0.2476
43.19,-77.597,0.2476
43.19,-77.596,0.2476
43.19,-77.595,0.038985
43.19,-77.593,0.038985
43.19,-77.592,0.16
43.19,-77.59,0.16
43.19,-77.589,0.16
43.19,-77.588,0.16
43.19,-77.586,0.16
43.19,-77.585,0.16
43.19,-77.584,0.16
43.19,-77.582,0.16
43.19,-77.581,0.11762
43.19,-77.579,0.11762
43.19,-77.578,0.11762
43.19,-77.577,0.11762
43.19,-77.575,0.31715
43.19,-77.574,0.31715
43.19,-77.572,0.31715
43.19,-77.571,0.033333
43.19,-77.57,0.033333
43.19,-77.568,0.033333
43.19,-77.567,0.033333
43.19,-77.566,0.033333
43.19,-77.564,0.033333
43.19,-77.563,0.033333
43.19,-77.561,0.033333
43.19,-77.56,0.033333
43.19,-77.559,0.033333
43.19,-77.557,0.033333
43.19,-77.556,0.033333
43.19,-77.555,0.033333
43.19,-77.553,0.033333
43.19,-77.552,0.033333
43.19,-77.55,0.033333
43.19,-77.549,0.033333
43.19,-77.548,0.033333
43.19,-77.546,0.033333
43.19,-77.545,0.033333
43.19,-77.544,0.033333
43.19,-77.542,0.033333
43.19,-77.541,0.033333
43.19,-77.539,0.033333
43.191,-77.676,0.12603
43.191,-77.674,0.12603
43.191,-77.673,0.12603
43.191,-77.672,0.12603
43.191,-77.67,0.12603
43.191,-77.669,0.12603
43.191,-77.668,0.12603
43.191,-77.666,0.12603
43.191,-77.665,0.12603
43.191,-77.663,0.12603
43.191,-77.662,0.12603
43.191,-77.661,0.12603
43.191,-77.659,0.12603
43.191,-77.658,0.12603
43.191,-77.657,0.091542
43.191,-77.655,0.091542
43.191,-77.654,0.091542
43.191,-77.652,0.091542
43.191,-77.651,0.091542
43.191,-77.65,0.19059
43.191,-77.648,0.19059
43.191,-77.647,0.19059
43.191,-77.646,0.11184
43.191,-77.644,0.11184
43.191,-77.643,0.11184
43.191,-77.641,0.19059
43.191,-77.64,0.19059
43.191,-77.639,0.26791
43.191,-77.637,0.26791
43.191,-77.636,0.10223
43.191,-77.634,0.10223
43.191,-77.633,0.10223
43.191,-77.632,0.10223
43.191,-77.63,0.10223
43.191,-77.629,0.043478
43.191,-77.628,0.043478
43.191,-77.626,0.043478
43.191,-77.625,0.19823
43.191,-77.623,0.19823
43.191,-77.622,0.19823
43.191,-77.621,0.19823
43.191,-77.619,0.36359
43.191,-77.618,0.36359
43.191,-77.617,0.36359
43.191,-77.615,0.17391
43.191,-77.614,0.17497
43.191,-77.612,0.17497
43.191,-77.611,0.15152
43.191,-77.61,0.44446
43.191,-77.608,0.44446
43.191,-77.607,0.15152
43.191,-77.606,0.44446
43.191,-77.604,0.44446
43.191,-77.603,0.44446
43.191,-77.601,0.29994
43.191,-77.6,0.038985
43.191,-77.599,0.2476
43.191,-77.597,0.038985
43.191,-77.596,0.038985
43.191,-77.595,0.038985
43.191,-77.593,0.038985
43.191,-77.592,0.16
43.191,-77.59,0.16
43.191,-77.589,0.16
43.191,-77.588,0.16
43.191,-77.586,0.16
43.191,-77.585,0.16
43.191,-77.584,0.16
43.191,-77.582,0.16
43.191,-77.581,0.16
43.191,-77.579,0.11762
43.191,-77.578,0.11762
43.191,-77.577,0.11762
43.191,-77.575,0.31715
43.191,-77.574,0.31715
43.191,-77.572,0.31715
43.191,-77.571,0.033333
43.191,-77.57,0.033333
43.191,-77.568,0.033333
43.191,-77.567,0.033333
43.191,-77.566,0.033333
43.191,-77.564,0.033333
43.191,-77.563,0.033333
43.191,-77.561,0.033333
43.191,-77.56,0.033333
43.191,-77.559,0.033333
43.191,-77.557,0.033333
43.191,-77.556,0.033333
43.191,-77.555,0.033333
43.191,-77.553,0.033333
43.191,-77.552,0.033333
43.191,-77.55,0.033333
43.191,-77.549,0.033333
43.191,-77.548,0.033333
43.191,-77.546,0.033333
43.191,-77.545,0.033333
43.191,-77.544,0.033333
43.191,-77.542,0.033333
43.191,-77.541,0.033333
43.191,-77.539,0.033333
43.193,-77.676,0.12603
43.193,-77.674,0.12603
43.193,-77.673,0.12603
43.193,-77.672,0.12603
43.193,-77.67,0.12603
43.193,-77.669,0.12603
43.193,-77.668,0.12603
43.193,-77.666,0.12603
43.193,-77.665,0.12603
43.193,-77.663,0.12603
43.193,-77.662,0.12603
43.193,-77.661,0.12603
43.193,-77.659,0.12603
43.193,-77.658,0.12603
43.193,-77.657,0.091542
43.193,-77.655,0.091542
43.193,-77.654,0.091542
43.193,-77.652,0.091542
43.193,-77.651,0.091542
43.193,-77.65,0.091542
43.193,-77.648,0.11184
43.193,-77.647,0.11184
43.193,-77.646,0.0775
43.193,-77.644,0.11184
43.193,-77.643,0.11184
43.193,-77.641,0.19059
43.193,-77.64,0.11184
43.193,-77.639,0.10223
43.193,-77.637,0.10223
43.193,-77.636,0.10223
43.193,-77.634,0.10223
43.193,-77.633,0.10223
43.193,-77.632,0.10223
43.193,-77.63,0.10223
43.193,-77.629,0.10223
43.193,-77.628,0.043478
43.193,-77.626,0.043478
43.193,-77.625,0.043478
43.193,-77.623,0.19823
43.193,-77.622,0.19823
43.193,-77.621,0.19823
43.193,-77.619,0.17391
43.193,-77.618,0.17391
43.193,-77.617,0.17391
43.193,-77.615,0.17391
43.193,-77.614,0.15152
43.193,-77.612,0.15152
43.193,-77.611,0.15152
43.193,-77.61,0.15152
43.193,-77.608,0.15152
43.193,-77.607,0.15152
43.193,-77.606,0.15152
43.193,-77.604,0.15152
43.193,-77.603,0.15152
43.193,-77.601,0.038985
43.193,-77.6,0.038985
43.193,-77.599,0.038985
43.193,-77.597,0.038985
43.193,-77.596,0.038985
43.193,-77.595,0.038985
43.193,-77.593,0.038985
43.193,-77.592,0.16
43.193,-77.59,0.16
43.193,-77.589,0.16
43.193,-77.588,0.16
43.193,-77.586,0.16
43.193,-77.585,0.16
43.193,-77.584,0.16
43.193,-77.582,0.16
43.193,-77.581,0.16
43.193,-77.579,0.16
43.193,-77.578,0.11762
43.193,-77.577,0.11762
43.193,-77.575,0.31715
43.193,-77.574,0.31715
43.193,-77.572,0.31715
43.193,-77.571,0.033333
43.193,-77.57,0.033333
43.193,-77.568,0.033333
43.193,-77.567,0.033333
43.193,-77.566,0.033333
43.193,-77.564,0.033333
43.193,-77.563,0.033333
43.193,-77.561,0.033333
43.193,-77.56,0.033333
43.193,-77.559,0.033333
43.193,-77.557,0.033333
43.193,-77.556,0.033333
43.193,-77.555,0.033333
43.193,-77.553,0.033333
43.193,-77.552,0.033333
43.193,-77.55,0.033333
43.193,-77.549,0.033333
43.193,-77.548,0.033333
43.193,-77.546,0.033333
43.193,-77.545,0.033333
43.193,-77.544,0.033333
43.193,-77.542,0.033333
43.193,-77.541,0.033333
43.193,-77.539,0.033333
43.194,-77.676,0.12603
43.194,-77.674,0.12603
43.194,-77.673,0.12603
43.194,-77.672,0.12603
43.194,-77.67,0.12603
43.194,-77.669,0.12603
43.194,-77.668,0.12603
43.194,-77.666,0.12603
43.194,-77.665,0.12603
43.194,-77.663,0.12603
43.194,-77.662,0.12603
43.194,-77.661,0.12603
43.194,-77.659,0.12603
43.194,-77.658,0.12603
43.194,-77.657,0.12603
43.194,-77.655,0.2
43.194,-77.654,0.2
43.194,-77.652,0.091542
43.194,-77.651,0.091542
43.194,-77.65,0.091542
43.194,-77.648,0.11184
43.194,-77.647,0.0775
43.194,-77.646,0.0775
43.194,-77.644,0.38876
43.194,-77.643,0.38876
43.194,-77.641,0.11184
43.194,-77.64,0.11184
43.194,-77.639,0.38876
43.194,-77.637,0.38876
43.194,-77.636,0.38876
43.194,-77.634,0.38876
43.194,-77.633,0.28036
43.194,-77.632,0.28036
43.194,-77.63,0.28036
43.194,-77.629,0.28036
43.194,-77.628,0.043478
43.194,-77.626,0.043478
43.194,-77.625,0.043478
43.194,-77.623,0.043478
43.194,-77.622,0.19823
43.194,-77.621,0.17391
43.194,-77.619,0.17391
43.194,-77.618,0.17391
43.194,-77.617,0.17391
43.194,-77.615,0.17391
43.194,-77.614,0.17391
43.194,-77.612,0.17391
43.194,-77.611,0.15152
43.194,-77.61,0.15152
43.194,-77.608,0.15152
43.194,-77.607,0.15152
43.194,-77.606,0.15152
43.194,-77.604,0.15152
43.194,-77.603,0.15152
43.194,-77.601,0.038985
43.194,-77.6,0.038985
43.194,-77.599,0.038985
43.194,-77.597,0.038985
43.194,-77.596,0.038985
43.194,-77.595,0.038985
43.194,-77.593,0.038985
43.194,-77.592,0.16
43.194,-77.59,0.16
43.194,-77.589,0.16
43.194,-77.588,0.16
43.194,-77.586,0.16
43.194,-77.585,0.16
43.194,-77.584,0.16
43.194,-77.582,0.16
43.194,-77.581,0.16
43.194,-77.579,0.16
43.194,-77.578,0.11762
43.194,-77.577,0.11762
43.194,-77.575,0.31715
43.194,-77.574,0.31715
43.194,-77.572,0.31715
43.194,-77.571,0.033333
43.194,-77.57,0.033333
43.194,-77.568,0.033333
43.194,-77.567,0.033333
43.194,-77.566,0.033333
43.194,-77.564,0.033333
43.194,-77.563,0.033333
43.194,-77.561,0.033333
43.194,-77.56,0.033333
43.194,-77.559,0.033333
43.194,-77.557,0.033333
43.194,-77.556,0.033333
43.194,-77.555,0.033333
43.194,-77.553,0.033333
43.194,-77.552,0.033333
43.194,-77.55,0.033333
43.194,-77.549,0.033333
43.194,-77.548,0.033333
43.194,-77.546,0.033333
43.194,-77.545,0.033333
43.194,-77.544,0.033333
43.194,-77.542,0.033333
43.194,-77.541,0.033333
43.194,-77.539,0.033333
43.196,-77.676,0.12603
43.196,-77.674,0.12603
43.196,-77.673,0.12603
43.196,-77.672,0.12603
43.196,-77.67,0.12603
43.196,-77.669,0.12603
43.196,-77.668,0.12603
43.196,-77.666,0.12603
43.196,-77.665,0.12603
43.196,-77.663,0.12603
43.196,-77.662,0.12603
43.196,-77.661,0.12603
43.196,-77.659,0.12603
43.196,-77.658,0.12603
43.196,-77.657,0.12603
43.196,-77.655,0.2
43.196,-77.654,0.2
43.196,-77.652,0.2
43.196,-77.651,0.2
43.196,-77.65,0.0775
43.196,-77.648,0.0775
43.196,-77.647,0.0775
43.196,-77.646,0.38876
43.196,-77.644,0.28036
43.196,-77.643,0.28036
43.196,-77.641,0.0775
43.196,-77.64,0.38876
43.196,-77.639,0.38876
43.196,-77.637,0.38876
43.196,-77.636,0.38876
43.196,-77.634,0.38876
43.196,-77.633,0.38876
43.196,-77.632,0.28036
43.196,-77.63,0.28036
43.196,-77.629,0.15789
43.196,-77.628,0.15789
43.196,-77.626,0.15789
43.196,-77.625,0.15789
43.196,-77.623,0.15789
43.196,-77.622,0.15789
43.196,-77.621,0.17391
43.196,-77.619,0.17391
43.196,-77.618,0.17391
43.196,-77.617,0.17391
43.196,-77.615,0.17391
43.196,-77.614,0.17391
43.196,-77.612,0.17391
43.196,-77.611,0.17391
43.196,-77.61,0.17391
43.196,-77.608,0.17391
43.196,-77.607,0.17391
43.196,-77.606,0.15152
43.196,-77.604,0.15152
43.196,-77.603,0.15152
43.196,-77.601,0.038985
43.196,-77.6,0.038985
43.196,-77.599,0.038985
43.196,-77.597,0.038985
43.196,-77.596,0.038985
43.196,-77.595,0.038985
43.196,-77.593,0.038985
43.196,-77.592,0.16
43.196,-77.59,0.16
43.196,-77.589,0.16
43.196,-77.588,0.16
43.196,-77.586,0.16
43.196,-77.585,0.16
43.196,-77.584,0.16
43.196,-77.582,0.16
43.196,-77.581,0.16
43.196,-77.579,0.16
43.196,-77.578,0.11762
43.196,-77.577,0.11762
43.196,-77.575,0.31715
43.196,-77.574,0.31715
43.196,-77.572,0.31715
43.196,-77.571,0.033333
43.196,-77.57,0.033333
43.196,-77.568,0.033333
43.196,-77.567,0.033333
43.196,-77.566,0.033333
43.196,-77.564,0.033333
43.196,-77.563,0.033333
43.196,-77.561,0.033333
43.196,-77.56,0.033333
43.196,-77.559,0.033333
43.196,-77.557,0.033333
43.196,-77.556,0.033333
43.196,-77.555,0.033333
43.196,-77.553,0.033333
43.196,-77.552,0.033333
43.196,-77.55,0.033333
43.196,-77.549,0.033333
43.196,-77.548,0.033333
43.196,-77.546,0.033333
43.196,-77.545,0.033333
43.196,-77.544,0.033333
43.196,-77.542,0.033333
43.196,-77.541,0.033333
43.196,-77.539,0.033333
43.197,-77.676,0.12603
43.197,-77.674,0.12603
43.197,-77.673,0.12603
43.197,-77.672,0.12603
43.197,-77.67,0.12603
43.197,-77.669,0.12603
43.197,-77.668,0.12603
43.197,-77.666,0.12603
43.197,-77.665,0.12603
43.197,-77.663,0.12603
43.197,-77.662,0.12603
43.197,-77.661,0.12603
43.197,-77.659,0.12603
43.197,-77.658,0.12603
43.197,-77.657,0.12603
43.197,-77.655,0.12603
43.197,-77.654,0.2
43.197,-77.652,0.2
43.197,-77.651,0.2
43.197,-77.65,0.2
43.197,-77.648,0.0775
43.197,-77.647,0.0775
43.197,-77.646,0.0775
43.197,-77.644,0.0775
43.197,-77.643,0.28036
43.197,-77.641,0.0775
43.197,-77.64,0.0775
43.197,-77.639,0.0775
43.197,-77.637,0.28036
43.197,-77.636,0.28036
43.197,-77.634,0.28036
43.197,-77.633,0.38876
43.197,-77.632,0.28036
43.197,-77.63,0.15789
43.197,-77.629,0.15789
43.197,-77.628,0.15789
43.197,-77.626,0.15789
43.197,-77.625,0.15789
43.197,-77.623,0.15789
43.197,-77.622,0.15789
43.197,-77.621,0.17391
43.197,-77.619,0.17391
43.197,-77.618,0.17391
43.197,-77.617,0.17391
43.197,-77.615,0.17391
43.197,-77.614,0.17391
43.197,-77.612,0.17391
43.197,-77.611,0.17391
43.197,-77.61,0.17391
43.197,-77.608,0.17391
43.197,-77.607,0.17391
43.197,-77.606,0.15152
43.197,-77.604,0.15152
43.197,-77.603,0.15152
43.197,-77.601,0.038985
43.197,-77.6,0.038985
43.197,-77.599,0.038985
43.197,-77.597,0.038985
43.197,-77.596,0.038985
43.197,-77.595,0.038985
43.197,-77.593,0.038985
43.197,-77.592,0.16
43.197,-77.59,0.16
43.197,-77.589,0.16
43.197,-77.588,0.16
43.197,-77.586,0.16
43.197,-77.585,0.16
43.197,-77.584,0.16
43.197,-77.582,0.16
43.197,-77.581,0.16
43.197,-77.579,0.16
43.197,-77.578,0.16
43.197,-77.577,0.11762
43.197,-77.575,0.31715
43.197,-77.574,0.31715
43.197,-77.572,0.31715
43.197,-77.571,0.033333
43.197,-77.57,0.033333
43.197,-77.568,0.033333
43.197,-77.567,0.033333
43.197,-77.566,0.033333
43.197,-77.564,0.033333
43.197,-77.563,0.033333
43.197,-77.561,0.033333
43.197,-77.56,0.033333
43.197,-77.559,0.033333
43.197,-77.557,0.033333
43.197,-77.556,0.033333
43.197,-77.555,0.033333
43.197,-77.553,0.033333
43.197,-77.552,0.033333
43.197,-77.55,0.033333
43.197,-77.549,0.033333
43.197,-77.548,0.033333
43.197,-77.546,0.033333
43.197,-77.545,0.033333
43.197,-77.544,0.033333
43.197,-77.542,0.033333
43.197,-77.541,0.033333
43.197,-77.539,0.033333
43.199,-77.676,0.12603
43.199,-77.674,0.12603
43.199,-77.673,0.12603
43.199,-77.672,0.12603
43.199,-77.67,0.12603
43.199,-77.669,0.12603
43.199,-77.668,0.12603
43.199,-77.666,0.12603
43.199,-77.665,0.12603
43.199,-77.663,0.12603
43.199,-77.662,0.12603
43.199,-77.661,0.12603
43.199,-77.659,0.12603
43.199,-77.658,0.12603
43.199,-77.657,0.12603
43.199,-77.655,0.12603
43.199,-77.654,0.2
43.199,-77.652,0.2
43.199,-77.651,0.2
43.199,-77.65,0.2
43.199,-77.648,0.0775
43.199,-77.647,0.0775
43.199,-77.646,0.0775
43.199,-77.644,0.0775
43.199,-77.643,0.0775
43.199,-77.641,0.0775
43.199,-77.64,0.0775
43.199,-77.639,0.0775
43.199,-77.637,0.28036
43.199,-77.636,0.15789
43.199,-77.634,0.15789
43.199,-77.633,0.15789
43.199,-77.632,0.15789
43.199,-77.63,0.15789
43.199,-77.629,0.15789
43.199,-77.628,0.15789
43.199,-77.626,0.15789
43.199,-77.625,0.15789
43.199,-77.623,0.15789
43.199,-77.622,0.15789
43.199,-77.621,0.17391
43.199,-77.619,0.17391
43.199,-77.618,0.17391
43.199,-77.617,0.17391
43.199,-77.615,0.17391
43.199,-77.614,0.17391
43.199,-77.612,0.17391
43.199,-77.611,0.17391
43.199,-77.61,0.17391
43.199,-77.608,0.17391
43.199,-77.607,0.17391
43.199,-77.606,0.17391
43.199,-77.604,0.15152
43.199,-77.603,0.15152
43.199,-77.601,0.038985
43.199,-77.6,0.038985
43.199,-77.599,0.038985
43.199,-77.597,0.038985
43.199,-77.596,0.038985
43.199,-77.595,0.038985
43.199,-77.593,0.038985
43.199,-77.592,0.038985
43.199,-77.59,0.16
43.199,-77.589,0.16
43.199,-77.588,0.16
43.199,-77.586,0.16
43.199,-77.585,0.16
43.199,-77.584,0.16
43.199,-77.582,0.16
43.199,-77.581,0.16
43.199,-77.579,0.16
43.199,-77.578,0.16
43.199,-77.577,0.11762
43.199,-77.575,0.31715
43.199,-77.574,0.31715
43.199,-77.572,0.31715
43.199,-77.571,0.033333
43.199,-77.57,0.033333
43.199,-77.568,0.033333
43.199,-77.567,0.033333
43.199,-77.566,0.033333
43.199,-77.564,0.033333
43.199,-77.563,0.033333
43.199,-77.561,0.033333
43.199,-77.56,0.033333
43.199,-77.559,0.033333
43.199,-77.557,0.033333
43.199,-77.556,0.033333
43.199,-77.555,0.033333
43.199,-77.553,0.033333
43.199,-77.552,0.033333
43.199,-77.55,0.033333
43.199,-77.549,0.033333
43.199,-77.548,0.033333
43.199,-77.546,0.033333
43.199,-77.545,0.033333
43.199,-77.544,0.033333
43.199,-77.542,0.033333
43.199,-77.541,0.033333
43.199,-77.539,0.033333
43.2,-77.676,0.12603
43.2,-77.674,0.12603
43.2,-77.673,0.12603
43.2,-77.672,0.12603
43.2,-77.67,0.12603
43.2,-77.669,0.12603
43.2,-77.668,0.12603
43.2,-77.666,0.12603
43.2,-77.665,0.12603
43.2,-77.663,0.12603
43.2,-77.662,0.12603
43.2,-77.661,0.12603
43.2,-77.659,0.12603
43.2,-77.658,0.12603
43.2,-77.657,0.12603
43.2,-77.655,0.12603
43.2,-77.654,0.12603
43.2,-77.652,0.12603
43.2,-77.651,0.12603
43.2,-77.65,0.12603
43.2,-77.648,0.038461
43.2,-77.647,0.0775
43.2,-77.646,0.0775
43.2,-77.644,0.0775
43.2,-77.643,0.038461
43.2,-77.641,0.038461
43.2,-77.64,0.038461
43.2,-77.639,0.0775
43.2,-77.637,0.15789
43.2,-77.636,0.15789
43.2,-77.634,0.15789
43.2,-77.633,0.15789
43.2,-77.632,0.15789
43.2,-77.63,0.15789
43.2,-77.629,0.15789
43.2,-77.628,0.15789
43.2,-77.626,0.15789
43.2,-77.625,0.15789
43.2,-77.623,0.15789
43.2,-77.622,0.15789
43.2,-77.621,0.17391
43.2,-77.619,0.17391
43.2,-77.618,0.17391
43.2,-77.617,0.17391
43.2,-77.615,0.17391
43.2,-77.614,0.17391
43.2,-77.612,0.17391
43.2,-77.611,0.17391
43.2,-77.61,0.17391
43.2,-77.608,0.17391
43.2,-77.607,0.17391
43.2,-77.606,0.17391
43.2,-77.604,0.17391
43.2,-77.603,0.15152
43.2,-77.601,0.038985
43.2,-77.6,0.038985
43.2,-77.599,0.038985
43.2,-77.597,0.038985
43.2,-77.596,0.038985
43.2,-77.595,0.038985
43.2,-77.593,0.038985
43.2,-77.592,0.038985
43.2,-77.59,0.16
43.2,-77.589,0.16
43.2,-77.588,0.16
43.2,-77.586,0.16
43.2,-77.585,0.16
43.2,-77.584,0.16
43.2,-77.582,0.16
43.2,-77.581,0.16
43.2,-77.579,0.16
43.2,-77.578,0.16
43.2,-77.577,0.11762
43.2,-77.575,0.31715
43.2,-77.574,0.31715
43.2,-77.572,0.31715
43.2,-77.571,0.033333
43.2,-77.57,0.033333
43.2,-77.568,0.033333
43.2,-77.567,0.033333
43.2,-77.566,0.033333
43.2,-77.564,0.033333
43.2,-77.563,0.033333
43.2,-77.561,0.033333
43.2,-77.56,0.033333
43.2,-77.559,0.033333
43.2,-77.557,0.033333
43.2,-77.556,0.033333
43.2,-77.555,0.033333
43.2,-77.553,0.033333
43.2,-77.552,0.033333
43.2,-77.55,0.033333
43.2,-77.549,0.033333
43.2,-77.548,0.033333
43.2,-77.546,0.033333
43.2,-77.545,0.033333
43.2,-77.544,0.033333
43.2,-77.542,0.033333
43.2,-77.541,0.033333
43.2,-77.539,0.033333
43.202,-77.676,0.12603
43.202,-77.674,0.12603
43.202,-77.673,0.12603
43.202,-77.672,0.12603
43.202,-77.67,0.12603
43.202,-77.669,0.12603
43.202,-77.668,0.12603
43.202,-77.666,0.12603
43.202,-77.665,0.12603
43.202,-77.663,0.12603
43.202,-77.662,0.12603
43.202,-77.661,0.12603
43.202,-77.659,0.12603
43.202,-77.658,0.12603
43.202,-77.657,0.12603
43.202,-77.655,0.12603
43.202,-77.654,0.12603
43.202,-77.652,0.12603
43.202,-77.651,0.12603
43.202,-77.65,0.12603
43.202,-77.648,0.038461
43.202,-77.647,0.038461
43.202,-77.646,0.0775
43.202,-77.644,0.0775
43.202,-77.643,0.038461
43.202,-77.641,0.038461
43.202,-77.64,0.038461
43.202,-77.639,0.15789
43.202,-77.637,0.15789
43.202,-77.636,0.15789
43.202,-77.634,0.15789
43.202,-77.633,0.15789
43.202,-77.632,0.15789
43.202,-77.63,0.15789
43.202,-77.629,0.15789
43.202,-77.628,0.15789
43.202,-77.626,0.15789
43.202,-77.625,0.15789
43.202,-77.623,0.15789
43.202,-77.622,0.15789
43.202,-77.621,0.17391
43.202,-77.619,0.17391
43.202,-77.618,0.17391
43.202,-77.617,0.17391
43.202,-77.615,0.17391
43.202,-77.614,0.17391
43.202,-77.612,0.17391
43.202,-77.611,0.17391
43.202,-77.61,0.17391
43.202,-77.608,0.17391
43.202,-77.607,0.17391
43.202,-77.606,0.17391
43.202,-77.604,0.17391
43.202,-77.603,0.17391
43.202,-77.601,0.038985
43.202,-77.6,0.038985
43.202,-77.599,0.038985
43.202,-77.597,0.038985
43.202,-77.596,0.038985
43.202,-77.595,0.038985
43.202,-77.593,0.038985
43.202,-77.592,0.038985
43.202,-77.59,0.038985
43.202,-77.589,0.16
43.202,-77.588,0.16
43.202,-77.586,0.16
43.202,-77.585,0.16
43.202,-77.584,0.16
43.202,-77.582,0.16
43.202,-77.581,0.16
43.202,-77.579,0.16
43.202,-77.578,0.16
43.202,-77.577,0.16
43.202,-77.575,0.31715
43.202,-77.574,0.31715
43.202,-77.572,0.31715
43.202,-77.571,0.033333
43.202,-77.57,0.033333
43.202,-77.568,0.033333
43.202,-77.567,0.033333
43.202,-77.566,0.033333
43.202,-77.564,0.033333
43.202,-77.563,0.033333
43.202,-77.561,0.033333
43.202,-77.56,0.033333
43.202,-77.559,0.033333
43.202,-77.557,0.033333
43.202,-77.556,0.033333
43.202,-77.555,0.033333
43.202,-77.553,0.033333
43.202,-77.552,0.033333
43.202,-77.55,0.033333
43.202,-77.549,0.033333
43.202,-77.548,0.033333
43.202,-77.546,0.033333
43.202,-77.545,0.033333
43.202,-77.544,0.033333
43.202,-77.542,0.033333
43.202,-77.541,0.033333
