43.183,-77.577,0.17879
43.183,-77.576,0.17879
43.183,-77.575,0.17879
43.183,-77.573,0.17879
43.183,-77.572,0.44438
43.183,-77.571,0.44438
43.183,-77.569,0.44438
43.183,-77.568,0.44438
43.183,-77.567,0.44438
43.183,-77.565,0.068965
43.183,-77.564,0.10003
43.183,-77.563,0.10003
43.183,-77.561,0.10003
43.183,-77.56,0.10003
43.183,-77.559,0.10003
43.183,-77.557,0.10003
43.183,-77.556,0.10003
43.183,-77.555,0.10003
43.183,-77.553,0.10003
43.183,-77.552,0.10003
43.183,-77.551,0.10003
43.183,-77.549,0.10003
43.183,-77.548,0.10003
43.183,-77.547,0.10003
43.183,-77.545,0.10003
43.183,-77.544,0.10003
43.183,-77.543,0.10003
43.183,-77.541,0.10003
43.185,-77.674,0.28356
43.185,-77.673,0.28356
43.185,-77.671,0.28356
43.185,-77.67,0.28356
43.185,-77.669,0.28356
43.185,-77.667,0.28356
43.185,-77.666,0.28356
43.185,-77.664,0.23403
43.185,-77.663,0.23403
43.185,-77.662,0.23403
43.185,-77.66,0.23403
43.185,-77.659,0.23403
43.185,-77.658,0.33351
43.185,-77.656,0.33351
43.185,-77.655,0.33351
43.185,-77.654,0.33351
43.185,-77.652,0.33351
43.185,-77.651,0.33351
43.185,-77.65,0.33351
43.185,-77.648,0.30917
43.185,-77.647,0.30917
43.185,-77.646,0.30917
43.185,-77.644,0.30917
43.185,-77.643,0.30917
43.185,-77.642,0.41545
43.185,-77.64,0.41545
43.185,-77.639,0.18057
43.185,-77.638,0.18057
43.185,-77.636,0.18057
43.185,-77.635,0.37447
43.185,-77.634,0.37447
43.185,-77.632,0.37447
43.185,-77.631,0.35802
43.185,-77.63,0.35802
43.185,-77.628,0.35802
43.185,-77.627,0.16216
43.185,-77.626,0.16216
43.185,-77.624,0.16216
43.185,-77.623,0.16216
43.185,-77.622,0.16216
43.185,-77.62,0.16216
43.185,-77.619,0.16216
43.185,-77.618,0.16216
43.185,-77.616,0.047723
43.185,-77.615,0.047723
43.185,-77.614,0.047723
43.185,-77.612,0.047723
43.185,-77.611,0.047723
43.185,-77.61,0.13085
43.185,-77.608,0.14942
43.185,-77.607,0.14942
43.185,-77.606,0.14942
43.185,-77.604,0.080447
43.185,-77.603,0.080447
43.185,-77.602,0.080447
43.185,-77.6,0.080447
43.185,-77.599,0.20851
43.185,-77.598,0.20851
43.185,-77.596,0.20851
43.185,-77.595,0.40916
43.185,-77.594,0.40916
43.185,-77.592,0.39882
43.185,-77.591,0.39882
43.185,-77.59,0.40916
43.185,-77.588,0.39882
43.185,-77.587,0.39882
43.185,-77.586,0.2083
43.185,-77.584,0.39882
43.185,-77.583,0.31579
43.185,-77.581,0.31579
43.185,-77.58,0.31579
43.185,-77.579,0.31579
43.185,-77.577,0.17879
43.185,-77.576,0.17879
43.185,-77.575,0.17879
43.185,-77.573,0.17879
43.185,-77.572,0.44438
43.185,-77.571,0.44438
43.185,-77.569,0.44438
43.185,-77.568,0.44438
43.185,-77.567,0.068965
43.185,-77.565,0.068965
43.185,-77.564,0.068965
43.185,-77.563,0.10003
43.185,-77.561,0.10003
43.185,-77.56,0.10003
43.185,-77.559,0.10003
43.185,-77.557,0.10003
43.185,-77.556,0.10003
43.185,-77.555,0.10003
43.185,-77.553,0.10003
43.185,-77.552,0.10003
43.185,-77.551,0.10003
43.185,-77.549,0.10003
43.185,-77.548,0.10003
43.185,-77.547,0.10003
43.185,-77.545,0.10003
43.185,-77.544,0.10003
43.185,-77.543,0.10003
43.185,-77.541,0.10003
43.186,-77.674,0.28356
43.186,-77.673,0.28356
43.186,-77.671,0.28356
43.186,-77.67,0.28356
43.186,-77.669,0.28356
43.186,-77.667,0.28356
43.186,-77.666,0.28356
43.186,-77.664,0.23403
43.186,-77.663,0.23403
43.186,-77.662,0.23403
43.186,-77.66,0.23403
43.186,-77.659,0.33351
43.186,-77.658,0.33351
43.186,-77.656,0.33351
43.186,-77.655,0.33351
43.186,-77.654,0.33351
43.186,-77.652,0.33351
43.186,-77.651,0.33351
43.186,-77.65,0.33351
43.186,-77.648,0.30917
43.186,-77.647,0.30917
43.186,-77.646,0.30917
43.186,-77.644,0.30917
43.186,-77.643,0.30917
43.186,-77.642,0.41545
43.186,-77.64,0.30917
43.186,-77.639,0.30917
43.186,-77.638,0.15624
43.186,-77.636,0.15624
43.186,-77.635,0.15624
43.186,-77.634,0.37447
43.186,-77.632,0.37447
43.186,-77.631,0.35802
43.186,-77.63,0.35802
43.186,-77.628,0.35802
43.186,-77.627,0.35802
43.186,-77.626,0.16216
43.186,-77.624,0.16216
43.186,-77.623,0.16216
43.186,-77.622,0.16216
43.186,-77.62,0.16216
43.186,-77.619,0.16216
43.186,-77.618,0.27774
43.186,-77.616,0.27774
43.186,-77.615,0.047723
43.186,-77.614,0.047723
43.186,-77.612,0.047723
43.186,-77.611,0.047723
43.186,-77.61,0.13085
43.186,-77.608,0.14942
43.186,-77.607,0.14942
43.186,-77.606,0.14942
43.186,-77.604,0.14942
43.186,-77.603,0.2
43.186,-77.602,0.080447
43.186,-77.6,0.080447
43.186,-77.599,0.20851
43.186,-77.598,0.20851
43.186,-77.596,0.03848
43.186,-77.595,0.40916
43.186,-77.594,0.40916
43.186,-77.592,0.40916
43.186,-77.591,0.2083
43.186,-77.59,0.40916
43.186,-77.588,0.40916
43.186,-77.587,0.2083
43.186,-77.586,0.2083
43.186,-77.584,0.2083
43.186,-77.583,0.31579
43.186,-77.581,0.31579
43.186,-77.58,0.31579
43.186,-77.579,0.31579
43.186,-77.577,0.17879
43.186,-77.576,0.17879
43.186,-77.575,0.17879
43.186,-77.573,0.17879
43.186,-77.572,0.44438
43.186,-77.571,0.44438
43.186,-77.569,0.44438
43.186,-77.568,0.068965
43.186,-77.567,0.068965
43.186,-77.565,0.068965
43.186,-77.564,0.068965
43.186,-77.563,0.068965
43.186,-77.561,0.10003
43.186,-77.56,0.10003
43.186,-77.559,0.10003
43.186,-77.557,0.10003
43.186,-77.556,0.10003
43.186,-77.555,0.10003
43.186,-77.553,0.10003
43.186,-77.552,0.10003
43.186,-77.551,0.10003
43.186,-77.549,0.10003
43.186,-77.548,0.10003
43.186,-77.547,0.10003
43.186,-77.545,0.10003
43.186,-77.544,0.10003
43.186,-77.543,0.10003
43.186,-77.541,0.10003
43.188,-77.674,0.28356
43.188,-77.673,0.23403
43.188,-77.671,0.23403
43.188,-77.67,0.23403
43.188,-77.669,0.23403
43.188,-77.667,0.23403
43.188,-77.666,0.23403
43.188,-77.664,0.23403
43.188,-77.663,0.33351
43.188,-77.662,0.33351
43.188,-77.66,0.33351
43.188,-77.659,0.33351
43.188,-77.658,0.33351
43.188,-77.656,0.33351
43.188,-77.655,0.33351
43.188,-77.654,0.33351
43.188,-77.652,0.33351
43.188,-77.651,0.33351
43.188,-77.65,0.33351
43.188,-77.648,0.35865
43.188,-77.647,0.30917
43.188,-77.646,0.35865
43.188,-77.644,0.30917
43.188,-77.643,0.30917
43.188,-77.642,0.30917
43.188,-77.64,0.30917
43.188,-77.639,0.30917
43.188,-77.638,0.15624
43.188,-77.636,0.15624
43.188,-77.635,0.15624
43.188,-77.634,0.15624
43.188,-77.632,0.15624
43.188,-77.631,0.15624
43.188,-77.63,0.35802
43.188,-77.628,0.35802
43.188,-77.627,0.35802
43.188,-77.626,0.16216
43.188,-77.624,0.16216
43.188,-77.623,0.16216
43.188,-77.622,0.16216
43.188,-77.62,0.16216
43.188,-77.619,0.27774
43.188,-77.618,0.27774
43.188,-77.616,0.27774
43.188,-77.615,0.047723
43.188,-77.614,0.047723
43.188,-77.612,0.26919
43.188,-77.611,0.047723
43.188,-77.61,0.047723
43.188,-77.608,0.047723
43.188,-77.607,0.047723
43.188,-77.606,0.2
43.188,-77.604,0.2
43.188,-77.603,0.2
43.188,-77.602,0.2
43.188,-77.6,0.2
43.188,-77.599,0.20851
43.188,-77.598,0.20851
43.188,-77.596,0.20851
43.188,-77.595,0.03848
43.188,-77.594,0.03848
43.188,-77.592,0.2083
43.188,-77.591,0.2083
43.188,-77.59,0.40916
43.188,-77.588,0.2083
43.188,-77.587,0.2083
43.188,-77.586,0.2083
43.188,-77.584,0.2083
43.188,-77.583,0.31579
43.188,-77.581,0.31579
43.188,-77.58,0.31579
43.188,-77.579,0.31579
43.188,-77.577,0.31579
43.188,-77.576,0.31579
43.188,-77.575,0.17879
43.188,-77.573,0.44438
43.188,-77.572,0.44438
43.188,-77.571,0.44438
43.188,-77.569,0.44438
43.188,-77.568,0.068965
43.188,-77.567,0.068965
43.188,-77.565,0.068965
43.188,-77.564,0.068965
43.188,-77.563,0.068965
43.188,-77.561,0.068965
43.188,-77.56,0.068965
43.188,-77.559,0.068965
43.188,-77.557,0.068965
43.188,-77.556,0.068965
43.188,-77.555,0.068965
43.188,-77.553,0.068965
43.188,-77.552,0.068965
43.188,-77.551,0.068965
43.188,-77.549,0.068965
43.188,-77.548,0.068965
43.188,-77.547,0.068965
43.188,-77.545,0.068965
43.188,-77.544,0.068965
43.188,-77.543,0.10003
43.188,-77.541,0.10003
43.19,-77.674,0.23403
43.19,-77.673,0.23403
43.19,-77.671,0.23403
43.19,-77.67,0.23403
43.19,-77.669,0.23403
43.19,-77.667,0.23403
43.19,-77.666,0.23403
43.19,-77.664,0.23403
43.19,-77.663,0.23403
43.19,-77.662,0.33351
43.19,-77.66,0.33351
43.19,-77.659,0.33351
43.19,-77.658,0.33351
43.19,-77.656,0.33351
43.19,-77.655,0.33351
43.19,-77.654,0.33351
43.19,-77.652,0.33351
43.19,-77.651,0.33351
43.19,-77.65,0.33351
43.19,-77.648,0.35865
43.19,-77.647,0.37953
43.19,-77.646,0.37953
43.19,-77.644,0.35865
43.19,-77.643,0.30917
43.19,-77.642,0.30917
43.19,-77.64,0.35865
43.19,-77.639,0.35865
43.19,-77.638,0.35865
43.19,-77.636,0.15624
43.19,-77.635,0.15624
43.19,-77.634,0.15624
43.19,-77.632,0.15624
43.19,-77.631,0.15624
43.19,-77.63,0.35802
43.19,-77.628,0.35802
43.19,-77.627,0.13636
43.19,-77.626,0.13636
43.19,-77.624,0.13636
43.19,-77.623,0.16216
43.19,-77.622,0.16216
43.19,-77.62,0.16216
43.19,-77.619,0.27774
43.19,-77.618,0.27774
43.19,-77.616,0.27774
43.19,-77.615,0.047723
43.19,-77.614,0.26919
43.19,-77.612,0.26919
43.19,-77.611,0.26919
43.19,-77.61,0.26919
43.19,-77.608,0.26919
43.19,-77.607,0.26919
43.19,-77.606,0.26919
43.19,-77.604,0.26919
43.19,-77.603,0.26919
43.19,-77.602,0.2
43.19,-77.6,0.2
43.19,-77.599,0.2
43.19,-77.598,0.20851
43.19,-77.596,0.20851
43.19,-77.595,0.03848
43.19,-77.594,0.03848
43.19,-77.592,0.03848
43.19,-77.591,0.2083
43.19,-77.59,0.2083
43.19,-77.588,0.2083
43.19,-77.587,0.2083
43.19,-77.586,0.2083
43.19,-77.584,0.2083
43.19,-77.583,0.2083
43.19,-77.581,0.31579
43.19,-77.58,0.31579
43.19,-77.579,0.31579
43.19,-77.577,0.31579
43.19,-77.576,0.31579
43.19,-77.575,0.17879
43.19,-77.573,0.44438
43.19,-77.572,0.44438
43.19,-77.571,0.44438
43.19,-77.569,0.44438
43.19,-77.568,0.068965
43.19,-77.567,0.068965
43.19,-77.565,0.068965
43.19,-77.564,0.068965
43.19,-77.563,0.068965
43.19,-77.561,0.068965
43.19,-77.56,0.068965
43.19,-77.559,0.068965
43.19,-77.557,0.068965
43.19,-77.556,0.068965
43.19,-77.555,0.068965
43.19,-77.553,0.068965
43.19,-77.552,0.068965
43.19,-77.551,0.068965
43.19,-77.549,0.068965
43.19,-77.548,0.068965
43.19,-77.547,0.068965
43.19,-77.545,0.068965
43.19,-77.544,0.068965
43.19,-77.543,0.068965
43.19,-77.541,0.068965
43.191,-77.674,0.23403
43.191,-77.673,0.23403
43.191,-77.671,0.23403
43.191,-77.67,0.23403
43.191,-77.669,0.23403
43.191,-77.667,0.23403
43.191,-77.666,0.23403
43.191,-77.664,0.23403
43.191,-77.663,0.23403
43.191,-77.662,0.23403
43.191,-77.66,0.33351
43.191,-77.659,0.33351
43.191,-77.658,0.33351
43.191,-77.656,0.33351
43.191,-77.655,0.33351
43.191,-77.654,0.33351
43.191,-77.652,0.33351
43.191,-77.651,0.33351
43.191,-77.65,0.33351
43.191,-77.648,0.37953
43.191,-77.647,0.37953
43.191,-77.646,0.37953
43.191,-77.644,0.37953
43.191,-77.643,0.37953
43.191,-77.642,0.37953
43.191,-77.64,0.37953
43.191,-77.639,0.37953
43.191,-77.638,0.20838
43.191,-77.636,0.35865
43.191,-77.635,0.35865
43.191,-77.634,0.35865
43.191,-77.632,0.20838
43.191,-77.631,0.20838
43.191,-77.63,0.13636
43.191,-77.628,0.13636
43.191,-77.627,0.13636
43.191,-77.626,0.13636
43.191,-77.624,0.13636
43.191,-77.623,0.35802
43.191,-77.622,0.35802
43.191,-77.62,0.27774
43.191,-77.619,0.27774
43.191,-77.618,0.27774
43.191,-77.616,0.45455
43.191,-77.615,0.037037
43.191,-77.614,0.047723
43.191,-77.612,0.037037
43.191,-77.611,0.037037
43.191,-77.61,0.26919
43.191,-77.608,0.26919
43.191,-77.607,0.26919
43.191,-77.606,0.26919
43.191,-77.604,0.26919
43.191,-77.603,0.26919
43.191,-77.602,0.26919
43.191,-77.6,0.26919
43.191,-77.599,0.26919
43.191,-77.598,0.03848
43.191,-77.596,0.20851
43.191,-77.595,0.03848
43.191,-77.594,0.03848
43.191,-77.592,0.03848
43.191,-77.591,0.2083
43.191,-77.59,0.2083
43.191,-77.588,0.2083
43.191,-77.587,0.2083
43.191,-77.586,0.2083
43.191,-77.584,0.2083
43.191,-77.583,0.2083
43.191,-77.581,0.2083
43.191,-77.58,0.2083
43.191,-77.579,0.31579
43.191,-77.577,0.31579
43.191,-77.576,0.31579
43.191,-77.575,0.44438
43.191,-77.573,0.44438
43.191,-77.572,0.44438
43.191,-77.571,0.44438
43.191,-77.569,0.44438
43.191,-77.568,0.068965
43.191,-77.567,0.068965
43.191,-77.565,0.068965
43.191,-77.564,0.068965
43.191,-77.563,0.068965
43.191,-77.561,0.068965
43.191,-77.56,0.068965
43.191,-77.559,0.068965
43.191,-77.557,0.068965
43.191,-77.556,0.068965
43.191,-77.555,0.068965
43.191,-77.553,0.068965
43.191,-77.552,0.068965
43.191,-77.551,0.068965
43.191,-77.549,0.068965
43.191,-77.548,0.068965
43.191,-77.547,0.068965
43.191,-77.545,0.068965
43.191,-77.544,0.068965
43.191,-77.543,0.068965
43.191,-77.541,0.068965
43.193,-77.674,0.23403
43.193,-77.673,0.23403
43.193,-77.671,0.23403
43.193,-77.67,0.23403
43.193,-77.669,0.23403
43.193,-77.667,0.23403
43.193,-77.666,0.23403
43.193,-77.664,0.23403
43.193,-77.663,0.23403
43.193,-77.662,0.23403
43.193,-77.66,0.23403
43.193,-77.659,0.33351
43.193,-77.658,0.33351
43.193,-77.656,0.33351
43.193,-77.655,0.33351
43.193,-77.654,0.33351
43.193,-77.652,0.33351
43.193,-77.651,0.33351
43.193,-77.65,0.33351
43.193,-77.648,0.19063
43.193,-77.647,0.19063
43.193,-77.646,0.19063
43.193,-77.644,0.19063
43.193,-77.643,0.19063
43.193,-77.642,0.19063
43.193,-77.64,0.19063
43.193,-77.639,0.19063
43.193,-77.638,0.20838
43.193,-77.636,0.20838
43.193,-77.635,0.20838
43.193,-77.634,0.20838
43.193,-77.632,0.20838
43.193,-77.631,0.20838
43.193,-77.63,0.20838
43.193,-77.628,0.13636
43.193,-77.627,0.13636
43.193,-77.626,0.13636
43.193,-77.624,0.13636
43.193,-77.623,0.35802
43.193,-77.622,0.35802
43.193,-77.62,0.27774
43.193,-77.619,0.27774
43.193,-77.618,0.45455
43.193,-77.616,0.45455
43.193,-77.615,0.45455
43.193,-77.614,0.037037
43.193,-77.612,0.037037
43.193,-77.611,0.037037
43.193,-77.61,0.037037
43.193,-77.608,0.037037
43.193,-77.607,0.037037
43.193,-77.606,0.037037
43.193,-77.604,0.037037
43.193,-77.603,0.037037
43.193,-77.602,0.037037
43.193,-77.6,0.037037
43.193,-77.599,0.03848
43.193,-77.598,0.03848
43.193,-77.596,0.03848
43.193,-77.595,0.03848
43.193,-77.594,0.03848
43.193,-77.592,0.03848
43.193,-77.591,0.2083
43.193,-77.59,0.2083
43.193,-77.588,0.2083
43.193,-77.587,0.2083
43.193,-77.586,0.2083
43.193,-77.584,0.2083
43.193,-77.583,0.2083
43.193,-77.581,0.2083
43.193,-77.58,0.2083
43.193,-77.579,0.2083
43.193,-77.577,0.31579
43.193,-77.576,0.31579
43.193,-77.575,0.44438
43.193,-77.573,0.44438
43.193,-77.572,0.44438
43.193,-77.571,0.44438
43.193,-77.569,0.44438
43.193,-77.568,0.068965
43.193,-77.567,0.068965
43.193,-77.565,0.068965
43.193,-77.564,0.068965
43.193,-77.563,0.068965
43.193,-77.561,0.068965
43.193,-77.56,0.068965
43.193,-77.559,0.068965
43.193,-77.557,0.068965
43.193,-77.556,0.068965
43.193,-77.555,0.068965
43.193,-77.553,0.068965
43.193,-77.552,0.068965
43.193,-77.551,0.068965
43.193,-77.549,0.068965
43.193,-77.548,0.068965
43.193,-77.547,0.068965
43.193,-77.545,0.068965
43.193,-77.544,0.068965
43.193,-77.543,0.068965
43.193,-77.541,0.068965
43.194,-77.674,0.23403
43.194,-77.673,0.23403
43.194,-77.671,0.23403
43.194,-77.67,0.23403
43.194,-77.669,0.23403
43.194,-77.667,0.23403
43.194,-77.666,0.23403
43.194,-77.664,0.23403
43.194,-77.663,0.23403
43.194,-77.662,0.23403
43.194,-77.66,0.23403
43.194,-77.659,0.23403
43.194,-77.658,0.23403
43.194,-77.656,0.23403
43.194,-77.655,0.33351
43.194,-77.654,0.33351
43.194,-77.652,0.54521
43.194,-77.651,0.54521
43.194,-77.65,0.54521
43.194,-77.648,0.54521
43.194,-77.647,0.33371
43.194,-77.646,0.33371
43.194,-77.644,0.19063
43.194,-77.643,0.34618
43.194,-77.642,0.19063
43.194,-77.64,0.19063
43.194,-77.639,0.34618
43.194,-77.638,0.34618
43.194,-77.636,0.20838
43.194,-77.635,0.20838
43.194,-77.634,0.30766
43.194,-77.632,0.30766
43.194,-77.631,0.30766
43.194,-77.63,0.30766
43.194,-77.628,0.13636
43.194,-77.627,0.33333
43.194,-77.626,0.13636
43.194,-77.624,0.13636
43.194,-77.623,0.13636
43.194,-77.622,0.35802
43.194,-77.62,0.35802
43.194,-77.619,0.45455
43.194,-77.618,0.45455
43.194,-77.616,0.45455
43.194,-77.615,0.45455
43.194,-77.614,0.45455
43.194,-77.612,0.037037
43.194,-77.611,0.037037
43.194,-77.61,0.037037
43.194,-77.608,0.037037
43.194,-77.607,0.037037
43.194,-77.606,0.037037
43.194,-77.604,0.037037
43.194,-77.603,0.037037
43.194,-77.602,0.037037
43.194,-77.6,0.03848
43.194,-77.599,0.03848
43.194,-77.598,0.03848
43.194,-77.596,0.03848
43.194,-77.595,0.03848
43.194,-77.594,0.03848
43.194,-77.592,0.03848
43.194,-77.591,0.2083
43.194,-77.59,0.2083
43.194,-77.588,0.2083
43.194,-77.587,0.2083
43.194,-77.586,0.2083
43.194,-77.584,0.2083
43.194,-77.583,0.2083
43.194,-77.581,0.2083
43.194,-77.58,0.2083
43.194,-77.579,0.2083
43.194,-77.577,0.31579
43.194,-77.576,0.31579
43.194,-77.575,0.44438
43.194,-77.573,0.44438
43.194,-77.572,0.44438
43.194,-77.571,0.44438
43.194,-77.569,0.44438
43.194,-77.568,0.068965
43.194,-77.567,0.068965
43.194,-77.565,0.068965
43.194,-77.564,0.068965
43.194,-77.563,0.068965
43.194,-77.561,0.068965
43.194,-77.56,0.068965
43.194,-77.559,0.068965
43.194,-77.557,0.068965
43.194,-77.556,0.068965
43.194,-77.555,0.068965
43.194,-77.553,0.068965
43.194,-77.552,0.068965
43.194,-77.551,0.068965
43.194,-77.549,0.068965
43.194,-77.548,0.068965
43.194,-77.547,0.068965
43.194,-77.545,0.068965
43.194,-77.544,0.068965
43.194,-77.543,0.068965
43.194,-77.541,0.068965
43.196,-77.674,0.23403
43.196,-77.673,0.23403
43.196,-77.671,0.23403
43.196,-77.67,0.23403
43.196,-77.669,0.23403
43.196,-77.667,0.23403
43.196,-77.666,0.23403
43.196,-77.664,0.23403
43.196,-77.663,0.23403
43.196,-77.662,0.23403
43.196,-77.66,0.23403
43.196,-77.659,0.23403
43.196,-77.658,0.23403
43.196,-77.656,0.54521
43.196,-77.655,0.54521
43.196,-77.654,0.54521
43.196,-77.652,0.54521
43.196,-77.651,0.54521
43.196,-77.65,0.54521
43.196,-77.648,0.33371
43.196,-77.647,0.33371
43.196,-77.646,0.33371
43.196,-77.644,0.34618
43.196,-77.643,0.34618
43.196,-77.642,0.19063
43.196,-77.64,0.34618
43.196,-77.639,0.34618
43.196,-77.638,0.34618
43.196,-77.636,0.34618
43.196,-77.635,0.34618
43.196,-77.634,0.34618
43.196,-77.632,0.30766
43.196,-77.631,0.30766
43.196,-77.63,0.30766
43.196,-77.628,0.33333
43.196,-77.627,0.33333
43.196,-77.626,0.33333
43.196,-77.624,0.33333
43.196,-77.623,0.33333
43.196,-77.622,0.13636
43.196,-77.62,0.45455
43.196,-77.619,0.45455
43.196,-77.618,0.45455
43.196,-77.616,0.45455
43.196,-77.615,0.45455
43.196,-77.614,0.45455
43.196,-77.612,0.45455
43.196,-77.611,0.45455
43.196,-77.61,0.45455
43.196,-77.608,0.45455
43.196,-77.607,0.037037
43.196,-77.606,0.037037
43.196,-77.604,0.037037
43.196,-77.603,0.037037
43.196,-77.602,0.037037
43.196,-77.6,0.03848
43.196,-77.599,0.03848
43.196,-77.598,0.03848
43.196,-77.596,0.03848
43.196,-77.595,0.03848
43.196,-77.594,0.03848
43.196,-77.592,0.03848
43.196,-77.591,0.03848
43.196,-77.59,0.2083
43.196,-77.588,0.2083
43.196,-77.587,0.2083
43.196,-77.586,0.2083
43.196,-77.584,0.2083
43.196,-77.583,0.2083
43.196,-77.581,0.2083
43.196,-77.58,0.2083
43.196,-77.579,0.2083
43.196,-77.577,0.31579
43.196,-77.576,0.44438
43.196,-77.575,0.44438
43.196,-77.573,0.44438
43.196,-77.572,0.44438
43.196,-77.571,0.44438
43.196,-77.569,0.44438
43.196,-77.568,0.068965
43.196,-77.567,0.068965
43.196,-77.565,0.068965
43.196,-77.564,0.068965
43.196,-77.563,0.068965
43.196,-77.561,0.068965
43.196,-77.56,0.068965
43.196,-77.559,0.068965
43.196,-77.557,0.068965
43.196,-77.556,0.068965
43.196,-77.555,0.068965
43.196,-77.553,0.068965
43.196,-77.552,0.068965
43.196,-77.551,0.068965
43.196,-77.549,0.068965
43.196,-77.548,0.068965
43.196,-77.547,0.068965
43.196,-77.545,0.068965
43.196,-77.544,0.068965
43.196,-77.543,0.068965
43.196,-77.541,0.068965
43.197,-77.674,0.23403
43.197,-77.673,0.23403
43.197,-77.671,0.23403
43.197,-77.67,0.23403
43.197,-77.669,0.23403
43.197,-77.667,0.23403
43.197,-77.666,0.23403
43.197,-77.664,0.23403
43.197,-77.663,0.23403
43.197,-77.662,0.23403
43.197,-77.66,0.23403
43.197,-77.659,0.23403
43.197,-77.658,0.23403
43.197,-77.656,0.54521
43.197,-77.655,0.54521
43.197,-77.654,0.54521
43.197,-77.652,0.54521
43.197,-77.651,0.54521
43.197,-77.65,0.33371
43.197,-77.648,0.33371
43.197,-77.647,0.33371
43.197,-77.646,0.33371
43.197,-77.644,0.33371
43.197,-77.643,0.33371
43.197,-77.642,0.33371
43.197,-77.64,0.33371
43.197,-77.639,0.33371
43.197,-77.638,0.33371
43.197,-77.636,0.30766
43.197,-77.635,0.30766
43.197,-77.634,0.33333
43.197,-77.632,0.33333
43.197,-77.631,0.33333
43.197,-77.63,0.30766
43.197,-77.628,0.33333
43.197,-77.627,0.33333
43.197,-77.626,0.33333
43.197,-77.624,0.33333
43.197,-77.623,0.33333
43.197,-77.622,0.33333
43.197,-77.62,0.45455
43.197,-77.619,0.45455
43.197,-77.618,0.45455
43.197,-77.616,0.45455
43.197,-77.615,0.45455
43.197,-77.614,0.45455
43.197,-77.612,0.45455
43.197,-77.611,0.45455
43.197,-77.61,0.45455
43.197,-77.608,0.45455
43.197,-77.607,0.45455
43.197,-77.606,0.037037
43.197,-77.604,0.037037
43.197,-77.603,0.037037
43.197,-77.602,0.037037
43.197,-77.6,0.03848
43.197,-77.599,0.03848
43.197,-77.598,0.03848
43.197,-77.596,0.03848
43.197,-77.595,0.03848
43.197,-77.594,0.03848
43.197,-77.592,0.03848
43.197,-77.591,0.03848
43.197,-77.59,0.03848
43.197,-77.588,0.2083
43.197,-77.587,0.2083
43.197,-77.586,0.2083
43.197,-77.584,0.2083
43.197,-77.583,0.2083
43.197,-77.581,0.2083
43.197,-77.58,0.2083
43.197,-77.579,0.2083
43.197,-77.577,0.2083
43.197,-77.576,0.44438
43.197,-77.575,0.44438
43.197,-77.573,0.44438
43.197,-77.572,0.44438
43.197,-77.571,0.44438
43.197,-77.569,0.44438
43.197,-77.568,0.44438
43.197,-77.567,0.068965
43.197,-77.565,0.068965
43.197,-77.564,0.068965
43.197,-77.563,0.068965
43.197,-77.561,0.068965
43.197,-77.56,0.068965
43.197,-77.559,0.068965
43.197,-77.557,0.068965
43.197,-77.556,0.068965
43.197,-77.555,0.068965
43.197,-77.553,0.068965
43.197,-77.552,0.068965
43.197,-77.551,0.068965
43.197,-77.549,0.068965
43.197,-77.548,0.068965
43.197,-77.547,0.068965
43.197,-77.545,0.068965
43.197,-77.544,0.068965
43.197,-77.543,0.068965
43.197,-77.541,0.068965
43.199,-77.674,0.23403
43.199,-77.673,0.23403
43.199,-77.671,0.23403
43.199,-77.67,0.23403
43.199,-77.669,0.23403
43.199,-77.667,0.23403
43.199,-77.666,0.23403
43.199,-77.664,0.23403
43.199,-77.663,0.23403
43.199,-77.662,0.23403
43.199,-77.66,0.23403
43.199,-77.659,0.23403
43.199,-77.658,0.23403
43.199,-77.656,0.54521
43.199,-77.655,0.54521
43.199,-77.654,0.54521
43.199,-77.652,0.54521
43.199,-77.651,0.23403
43.199,-77.65,0.33371
43.199,-77.648,0.33371
43.199,-77.647,0.33371
43.199,-77.646,0.33371
43.199,-77.644,0.33371
43.199,-77.643,0.33371
43.199,-77.642,0.33371
43.199,-77.64,0.33371
43.199,-77.639,0.33371
43.199,-77.638,0.30766
43.199,-77.636,0.33333
43.199,-77.635,0.30766
43.199,-77.634,0.33333
43.199,-77.632,0.33333
43.199,-77.631,0.33333
43.199,-77.63,0.33333
43.199,-77.628,0.33333
43.199,-77.627,0.33333
43.199,-77.626,0.33333
43.199,-77.624,0.33333
43.199,-77.623,0.33333
43.199,-77.622,0.45455
43.199,-77.62,0.45455
43.199,-77.619,0.45455
43.199,-77.618,0.45455
43.199,-77.616,0.45455
43.199,-77.615,0.45455
43.199,-77.614,0.45455
43.199,-77.612,0.45455
43.199,-77.611,0.45455
43.199,-77.61,0.45455
43.199,-77.608,0.45455
43.199,-77.607,0.45455
43.199,-77.606,0.45455
43.199,-77.604,0.037037
43.199,-77.603,0.037037
43.199,-77.602,0.037037
43.199,-77.6,0.03848
43.199,-77.599,0.03848
43.199,-77.598,0.03848
43.199,-77.596,0.03848
43.199,-77.595,0.03848
43.199,-77.594,0.03848
43.199,-77.592,0.03848
43.199,-77.591,0.03848
43.199,-77.59,0.03848
43.199,-77.588,0.03848
43.199,-77.587,0.2083
43.199,-77.586,0.2083
43.199,-77.584,0.2083
43.199,-77.583,0.2083
43.199,-77.581,0.2083
43.199,-77.58,0.2083
43.199,-77.579,0.2083
