43.181,-77.595,0.35976
43.181,-77.594,0.35976
43.181,-77.592,0.35976
43.181,-77.591,0.33981
43.181,-77.59,0.33981
43.181,-77.588,0.33981
43.181,-77.587,0.33981
43.181,-77.586,0.48694
43.181,-77.584,0.48694
43.181,-77.583,0.45558
43.181,-77.582,0.45558
43.181,-77.58,0.44697
43.181,-77.579,0.44697
43.181,-77.578,0.44697
43.181,-77.576,0.44697
43.181,-77.575,0.18532
43.181,-77.574,0.54674
43.181,-77.572,0.54674
43.181,-77.571,0.31258
43.181,-77.57,0.31258
43.181,-77.568,0.54674
43.181,-77.567,0.54674
43.181,-77.566,0.059308
43.181,-77.564,0.059308
43.181,-77.563,0.059308
43.181,-77.562,0.059308
43.181,-77.56,0.059308
43.181,-77.559,0.059308
43.181,-77.558,0.059308
43.181,-77.556,0.059308
43.181,-77.555,0.059308
43.181,-77.554,0.059308
43.181,-77.552,0.059308
43.181,-77.551,0.059308
43.181,-77.55,0.059308
43.181,-77.548,0.059308
43.181,-77.547,0.059308
43.181,-77.546,0.059308
43.181,-77.544,0.059308
43.181,-77.543,4.2793e-05
43.181,-77.542,4.2793e-05
43.183,-77.673,0.30019
43.183,-77.672,0.30019
43.183,-77.671,0.30019
43.183,-77.669,0.30019
43.183,-77.668,0.30019
43.183,-77.667,0.30019
43.183,-77.665,0.30019
43.183,-77.664,0.11562
43.183,-77.663,0.11562
43.183,-77.661,0.11562
43.183,-77.66,0.11562
43.183,-77.659,0.11562
43.183,-77.657,0.11562
43.183,-77.656,0.13357
43.183,-77.655,0.13357
43.183,-77.653,0.13357
43.183,-77.652,0.13357
43.183,-77.651,0.13357
43.183,-77.649,0.13357
43.183,-77.648,0.22531
43.183,-77.647,0.30413
43.183,-77.645,0.30413
43.183,-77.644,0.1581
43.183,-77.643,0.1581
43.183,-77.641,0.1581
43.183,-77.64,0.21761
43.183,-77.639,0.1581
43.183,-77.637,0.19267
43.183,-77.636,0.19267
43.183,-77.635,0.19267
43.183,-77.633,0.19267
43.183,-77.632,0.19267
43.183,-77.631,0.19267
43.183,-77.629,0.59949
43.183,-77.628,0.1795
43.183,-77.627,0.1795
43.183,-77.626,0.27082
43.183,-77.624,0.27082
43.183,-77.623,0.27082
43.183,-77.622,0.27082
43.183,-77.62,0.27082
43.183,-77.619,0.27884
43.183,-77.618,0.27884
43.183,-77.616,0.27884
43.183,-77.615,0.27884
43.183,-77.614,0.2327
43.183,-77.612,0.2327
43.183,-77.611,0.2327
43.183,-77.61,0.2327
43.183,-77.608,0.2327
43.183,-77.607,0.33349
43.183,-77.606,0.3848
43.183,-77.604,0.33349
43.183,-77.603,0.31478
43.183,-77.602,0.31478
43.183,-77.6,0.31478
43.183,-77.599,0.33126
43.183,-77.598,0.33126
43.183,-77.596,0.33126
43.183,-77.595,0.34427
43.183,-77.594,0.34427
43.183,-77.592,0.34427
43.183,-77.591,0.50026
43.183,-77.59,0.50026
43.183,-77.588,0.50026
43.183,-77.587,0.50026
43.183,-77.586,0.45558
43.183,-77.584,0.45558
43.183,-77.583,0.45558
43.183,-77.582,0.45558
43.183,-77.58,0.45558
43.183,-77.579,0.45558
43.183,-77.578,0.18532
43.183,-77.576,0.18532
43.183,-77.575,0.18532
43.183,-77.574,0.18532
43.183,-77.572,0.31258
43.183,-77.571,0.31258
43.183,-77.57,0.31258
43.183,-77.568,0.31258
43.183,-77.567,0.31258
43.183,-77.566,0.31258
43.183,-77.564,0.047622
43.183,-77.563,0.059308
43.183,-77.562,0.059308
43.183,-77.56,0.059308
43.183,-77.559,0.059308
43.183,-77.558,0.059308
43.183,-77.556,0.059308
43.183,-77.555,0.059308
43.183,-77.554,0.059308
43.183,-77.552,0.059308
43.183,-77.551,0.059308
43.183,-77.55,0.059308
43.183,-77.548,0.059308
43.183,-77.547,0.059308
43.183,-77.546,0.059308
43.183,-77.544,0.059308
43.183,-77.543,0.059308
43.183,-77.542,4.2793e-05
43.184,-77.673,0.30019
43.184,-77.672,0.30019
43.184,-77.671,0.30019
43.184,-77.669,0.30019
43.184,-77.668,0.30019
43.184,-77.667,0.30019
43.184,-77.665,0.30019
43.184,-77.664,0.11562
43.184,-77.663,0.11562
43.184,-77.661,0.11562
43.184,-77.66,0.11562
43.184,-77.659,0.11562
43.184,-77.657,0.11562
43.184,-77.656,0.13357
43.184,-77.655,0.13357
43.184,-77.653,0.13357
43.184,-77.652,0.13357
43.184,-77.651,0.13357
43.184,-77.649,0.13357
43.184,-77.648,0.22531
43.184,-77.647,0.22531
43.184,-77.645,0.21761
43.184,-77.644,0.21761
43.184,-77.643,0.21761
43.184,-77.641,0.21761
43.184,-77.64,0.21761
43.184,-77.639,0.19267
43.184,-77.637,0.19267
43.184,-77.636,0.19267
43.184,-77.635,0.19267
43.184,-77.633,0.20239
43.184,-77.632,0.20239
43.184,-77.631,0.59949
43.184,-77.629,0.59949
43.184,-77.628,0.59949
43.184,-77.627,0.27082
43.184,-77.626,0.095237
43.184,-77.624,0.27082
43.184,-77.623,0.095237
43.184,-77.622,0.095237
43.184,-77.62,0.095237
43.184,-77.619,0.27884
43.184,-77.618,0.27884
43.184,-77.616,0.27884
43.184,-77.615,0.27884
43.184,-77.614,0.25578
43.184,-77.612,0.25578
43.184,-77.611,0.25578
43.184,-77.61,0.2327
43.184,-77.608,0.3848
43.184,-77.607,0.3848
43.184,-77.606,0.3848
43.184,-77.604,0.3848
43.184,-77.603,0.25513
43.184,-77.602,0.25513
43.184,-77.6,0.25513
43.184,-77.599,0.33126
43.184,-77.598,0.33126
43.184,-77.596,0.33126
43.184,-77.595,0.34427
43.184,-77.594,0.34427
43.184,-77.592,0.34427
43.184,-77.591,0.50026
43.184,-77.59,0.50026
43.184,-77.588,0.50026
43.184,-77.587,0.50026
43.184,-77.586,0.50026
43.184,-77.584,0.50026
43.184,-77.583,0.22234
43.184,-77.582,0.22234
43.184,-77.58,0.45558
43.184,-77.579,0.45558
43.184,-77.578,0.18532
43.184,-77.576,0.18532
43.184,-77.575,0.18532
43.184,-77.574,0.18532
43.184,-77.572,0.31258
43.184,-77.571,0.31258
43.184,-77.57,0.31258
43.184,-77.568,0.31258
43.184,-77.567,0.047622
43.184,-77.566,0.047622
43.184,-77.564,0.047622
43.184,-77.563,0.047622
43.184,-77.562,0.059308
43.184,-77.56,0.059308
43.184,-77.559,0.059308
43.184,-77.558,0.059308
43.184,-77.556,0.059308
43.184,-77.555,0.059308
43.184,-77.554,0.059308
43.184,-77.552,0.059308
43.184,-77.551,0.059308
43.184,-77.55,0.059308
43.184,-77.548,0.059308
43.184,-77.547,0.059308
43.184,-77.546,0.059308
43.184,-77.544,0.059308
43.184,-77.543,0.059308
43.184,-77.542,0.059308
43.186,-77.673,0.30019
43.186,-77.672,0.30019
43.186,-77.671,0.30019
43.186,-77.669,0.30019
43.186,-77.668,0.30019
43.186,-77.667,0.11562
43.186,-77.665,0.11562
43.186,-77.664,0.11562
43.186,-77.663,0.11562
43.186,-77.661,0.11562
43.186,-77.66,0.11562
43.186,-77.659,0.11562
43.186,-77.657,0.13357
43.186,-77.656,0.13357
43.186,-77.655,0.13357
43.186,-77.653,0.13357
43.186,-77.652,0.13357
43.186,-77.651,0.13357
43.186,-77.649,0.13357
43.186,-77.648,0.22531
43.186,-77.647,0.21761
43.186,-77.645,0.22531
43.186,-77.644,0.22531
43.186,-77.643,0.22531
43.186,-77.641,0.21761
43.186,-77.64,0.21761
43.186,-77.639,0.21761
43.186,-77.637,0.21761
43.186,-77.636,0.19267
43.186,-77.635,0.20239
43.186,-77.633,0.20239
43.186,-77.632,0.20239
43.186,-77.631,0.20239
43.186,-77.629,0.59949
43.186,-77.628,0.59949
43.186,-77.627,0.095237
43.186,-77.626,0.095237
43.186,-77.624,0.095237
43.186,-77.623,0.095237
43.186,-77.622,0.095237
43.186,-77.62,0.095237
43.186,-77.619,0.095237
43.186,-77.618,0.27884
43.186,-77.616,0.25578
43.186,-77.615,0.25578
43.186,-77.614,0.25578
43.186,-77.612,0.25578
43.186,-77.611,0.2327
43.186,-77.61,0.2327
43.186,-77.608,0.3848
43.186,-77.607,0.3848
43.186,-77.606,0.3848
43.186,-77.604,0.3848
43.186,-77.603,0.25513
43.186,-77.602,0.25513
43.186,-77.6,0.25513
43.186,-77.599,0.33126
43.186,-77.598,0.33126
43.186,-77.596,0.33126
43.186,-77.595,0.34427
43.186,-77.594,0.34427
43.186,-77.592,0.34427
43.186,-77.591,0.34427
43.186,-77.59,0.34427
43.186,-77.588,0.50026
43.186,-77.587,0.23527
43.186,-77.586,0.50026
43.186,-77.584,0.23527
43.186,-77.583,0.22234
43.186,-77.582,0.22234
43.186,-77.58,0.22234
43.186,-77.579,0.18532
43.186,-77.578,0.18532
43.186,-77.576,0.18532
43.186,-77.575,0.18532
43.186,-77.574,0.31258
43.186,-77.572,0.31258
43.186,-77.571,0.31258
43.186,-77.57,0.31258
43.186,-77.568,0.047622
43.186,-77.567,0.047622
43.186,-77.566,0.047622
43.186,-77.564,0.047622
43.186,-77.563,0.047622
43.186,-77.562,0.047622
43.186,-77.56,0.047622
43.186,-77.559,0.047622
43.186,-77.558,0.047622
43.186,-77.556,0.047622
43.186,-77.555,0.047622
43.186,-77.554,0.047622
43.186,-77.552,0.047622
43.186,-77.551,0.047622
43.186,-77.55,0.047622
43.186,-77.548,0.047622
43.186,-77.547,0.047622
43.186,-77.546,0.059308
43.186,-77.544,0.059308
43.186,-77.543,0.059308
43.186,-77.542,0.059308
43.187,-77.673,0.30019
43.187,-77.672,0.30019
43.187,-77.671,0.11562
43.187,-77.669,0.11562
43.187,-77.668,0.11562
43.187,-77.667,0.11562
43.187,-77.665,0.11562
43.187,-77.664,0.11562
43.187,-77.663,0.11562
43.187,-77.661,0.11562
43.187,-77.66,0.13357
43.187,-77.659,0.13357
43.187,-77.657,0.13357
43.187,-77.656,0.13357
43.187,-77.655,0.13357
43.187,-77.653,0.13357
43.187,-77.652,0.13357
43.187,-77.651,0.13357
43.187,-77.649,0.13357
43.187,-77.648,0.22531
43.187,-77.647,0.22531
43.187,-77.645,0.22531
43.187,-77.644,0.22531
43.187,-77.643,0.22531
43.187,-77.641,0.22531
43.187,-77.64,0.22531
43.187,-77.639,0.22531
43.187,-77.637,0.22867
43.187,-77.636,0.22867
43.187,-77.635,0.22867
43.187,-77.633,0.22867
43.187,-77.632,0.22867
43.187,-77.631,0.22867
43.187,-77.629,0.59949
43.187,-77.628,0.59949
43.187,-77.627,0.59949
43.187,-77.626,0.095237
43.187,-77.624,0.095237
43.187,-77.623,0.095237
43.187,-77.622,0.095237
43.187,-77.62,0.095237
43.187,-77.619,0.18759
43.187,-77.618,0.18759
43.187,-77.616,0.18759
43.187,-77.615,0.25578
43.187,-77.614,0.25578
43.187,-77.612,0.25578
43.187,-77.611,0.2327
43.187,-77.61,0.2327
43.187,-77.608,0.2327
43.187,-77.607,0.3848
43.187,-77.606,0.3848
43.187,-77.604,0.25513
43.187,-77.603,0.44402
43.187,-77.602,0.44402
43.187,-77.6,0.44402
43.187,-77.599,0.33126
43.187,-77.598,0.33126
43.187,-77.596,0.030181
43.187,-77.595,0.030181
43.187,-77.594,0.030181
43.187,-77.592,0.030181
43.187,-77.591,0.23527
43.187,-77.59,0.23527
43.187,-77.588,0.23527
43.187,-77.587,0.23527
43.187,-77.586,0.23527
43.187,-77.584,0.23527
43.187,-77.583,0.22234
43.187,-77.582,0.22234
43.187,-77.58,0.22234
43.187,-77.579,0.22234
43.187,-77.578,0.22234
43.187,-77.576,0.22234
43.187,-77.575,0.18532
43.187,-77.574,0.18532
43.187,-77.572,0.31258
43.187,-77.571,0.31258
43.187,-77.57,0.31258
43.187,-77.568,0.047622
43.187,-77.567,0.047622
43.187,-77.566,0.047622
43.187,-77.564,0.047622
43.187,-77.563,0.047622
43.187,-77.562,0.047622
43.187,-77.56,0.047622
43.187,-77.559,0.047622
43.187,-77.558,0.047622
43.187,-77.556,0.047622
43.187,-77.555,0.047622
43.187,-77.554,0.047622
43.187,-77.552,0.047622
43.187,-77.551,0.047622
43.187,-77.55,0.047622
43.187,-77.548,0.047622
43.187,-77.547,0.047622
43.187,-77.546,0.047622
43.187,-77.544,0.047622
43.187,-77.543,0.047622
43.187,-77.542,0.047622
43.189,-77.673,0.11562
43.189,-77.672,0.11562
43.189,-77.671,0.11562
43.189,-77.669,0.11562
43.189,-77.668,0.11562
43.189,-77.667,0.11562
43.189,-77.665,0.11562
43.189,-77.664,0.11562
43.189,-77.663,0.11562
43.189,-77.661,0.11562
43.189,-77.66,0.13357
43.189,-77.659,0.13357
43.189,-77.657,0.13357
43.189,-77.656,0.13357
43.189,-77.655,0.13357
43.189,-77.653,0.13357
43.189,-77.652,0.13357
43.189,-77.651,0.13357
43.189,-77.649,0.13357
43.189,-77.648,0.241
43.189,-77.647,0.241
43.189,-77.645,0.26871
43.189,-77.644,0.26871
43.189,-77.643,0.22531
43.189,-77.641,0.22531
43.189,-77.64,0.22531
43.189,-77.639,0.22531
43.189,-77.637,0.26871
43.189,-77.636,0.26871
43.189,-77.635,0.22867
43.189,-77.633,0.22867
43.189,-77.632,0.22867
43.189,-77.631,0.59949
43.189,-77.629,0.59949
43.189,-77.628,0.59949
43.189,-77.627,0.59949
43.189,-77.626,0.59949
43.189,-77.624,0.095237
43.189,-77.623,0.095237
43.189,-77.622,0.095237
43.189,-77.62,0.095237
43.189,-77.619,0.18759
43.189,-77.618,0.18759
43.189,-77.616,0.25578
43.189,-77.615,0.25578
43.189,-77.614,0.25578
43.189,-77.612,0.2002
43.189,-77.611,0.2002
43.189,-77.61,0.25578
43.189,-77.608,0.2002
43.189,-77.607,0.2002
43.189,-77.606,0.2002
43.189,-77.604,0.44402
43.189,-77.603,0.44402
43.189,-77.602,0.44402
43.189,-77.6,0.44402
43.189,-77.599,0.33126
43.189,-77.598,0.33126
43.189,-77.596,0.030181
43.189,-77.595,0.030181
43.189,-77.594,0.030181
43.189,-77.592,0.23527
43.189,-77.591,0.23527
43.189,-77.59,0.23527
43.189,-77.588,0.23527
43.189,-77.587,0.23527
43.189,-77.586,0.23527
43.189,-77.584,0.23527
43.189,-77.583,0.22234
43.189,-77.582,0.22234
43.189,-77.58,0.22234
43.189,-77.579,0.22234
43.189,-77.578,0.22234
43.189,-77.576,0.22234
43.189,-77.575,0.22234
43.189,-77.574,0.31258
43.189,-77.572,0.31258
43.189,-77.571,0.31258
43.189,-77.57,0.31258
43.189,-77.568,0.047622
43.189,-77.567,0.047622
43.189,-77.566,0.047622
43.189,-77.564,0.047622
43.189,-77.563,0.047622
43.189,-77.562,0.047622
43.189,-77.56,0.047622
43.189,-77.559,0.047622
43.189,-77.558,0.047622
43.189,-77.556,0.047622
43.189,-77.555,0.047622
43.189,-77.554,0.047622
43.189,-77.552,0.047622
43.189,-77.551,0.047622
43.189,-77.55,0.047622
43.189,-77.548,0.047622
43.189,-77.547,0.047622
43.189,-77.546,0.047622
43.189,-77.544,0.047622
43.189,-77.543,0.047622
43.189,-77.542,0.047622
43.19,-77.673,0.11562
43.19,-77.672,0.11562
43.19,-77.671,0.11562
43.19,-77.669,0.11562
43.19,-77.668,0.11562
43.19,-77.667,0.11562
43.19,-77.665,0.11562
43.19,-77.664,0.11562
43.19,-77.663,0.11562
43.19,-77.661,0.11562
43.19,-77.66,0.13357
43.19,-77.659,0.13357
43.19,-77.657,0.13357
43.19,-77.656,0.13357
43.19,-77.655,0.13357
43.19,-77.653,0.13357
43.19,-77.652,0.13357
43.19,-77.651,0.13357
43.19,-77.649,0.13357
43.19,-77.648,0.241
43.19,-77.647,0.241
43.19,-77.645,0.241
43.19,-77.644,0.26871
43.19,-77.643,0.241
43.19,-77.641,0.241
43.19,-77.64,0.241
43.19,-77.639,0.241
43.19,-77.637,0.26871
43.19,-77.636,0.26871
43.19,-77.635,0.26871
43.19,-77.633,0.22867
43.19,-77.632,0.22867
43.19,-77.631,0.13017
43.19,-77.629,0.59949
43.19,-77.628,0.59949
43.19,-77.627,0.59949
43.19,-77.626,0.30435
43.19,-77.624,0.30435
43.19,-77.623,0.30435
43.19,-77.622,0.095237
43.19,-77.62,0.095237
43.19,-77.619,0.18759
43.19,-77.618,0.18759
43.19,-77.616,0.18759
43.19,-77.615,0.25578
43.19,-77.614,0.25578
43.19,-77.612,0.2002
43.19,-77.611,0.2002
43.19,-77.61,0.2002
43.19,-77.608,0.2002
43.19,-77.607,0.2002
43.19,-77.606,0.2002
43.19,-77.604,0.2002
43.19,-77.603,0.44402
43.19,-77.602,0.44402
43.19,-77.6,0.2002
43.19,-77.599,0.33126
43.19,-77.598,0.33126
43.19,-77.596,0.030181
43.19,-77.595,0.030181
43.19,-77.594,0.030181
43.19,-77.592,0.23527
43.19,-77.591,0.23527
43.19,-77.59,0.23527
43.19,-77.588,0.23527
43.19,-77.587,0.23527
43.19,-77.586,0.23527
43.19,-77.584,0.23527
43.19,-77.583,0.22234
43.19,-77.582,0.22234
43.19,-77.58,0.22234
43.19,-77.579,0.22234
43.19,-77.578,0.22234
43.19,-77.576,0.22234
43.19,-77.575,0.22234
43.19,-77.574,0.31258
43.19,-77.572,0.31258
43.19,-77.571,0.31258
43.19,-77.57,0.31258
43.19,-77.568,0.047622
43.19,-77.567,0.047622
43.19,-77.566,0.047622
43.19,-77.564,0.047622
43.19,-77.563,0.047622
43.19,-77.562,0.047622
43.19,-77.56,0.047622
43.19,-77.559,0.047622
43.19,-77.558,0.047622
43.19,-77.556,0.047622
43.19,-77.555,0.047622
43.19,-77.554,0.047622
43.19,-77.552,0.047622
43.19,-77.551,0.047622
43.19,-77.55,0.047622
43.19,-77.548,0.047622
43.19,-77.547,0.047622
43.19,-77.546,0.047622
43.19,-77.544,0.047622
43.19,-77.543,0.047622
43.19,-77.542,0.047622
43.192,-77.673,0.11562
43.192,-77.672,0.11562
43.192,-77.671,0.11562
43.192,-77.669,0.11562
43.192,-77.668,0.11562
43.192,-77.667,0.11562
43.192,-77.665,0.11562
43.192,-77.664,0.11562
43.192,-77.663,0.11562
43.192,-77.661,0.11562
43.192,-77.66,0.13357
43.192,-77.659,0.13357
43.192,-77.657,0.13357
43.192,-77.656,0.13357
43.192,-77.655,0.13357
43.192,-77.653,0.13357
43.192,-77.652,0.13357
43.192,-77.651,0.13357
43.192,-77.649,0.13357
43.192,-77.648,0.12655
43.192,-77.647,0.12655
43.192,-77.645,0.12655
43.192,-77.644,0.12655
43.192,-77.643,0.241
43.192,-77.641,0.12655
43.192,-77.64,0.12655
43.192,-77.639,0.26871
43.192,-77.637,0.13017
43.192,-77.636,0.26871
43.192,-77.635,0.13017
43.192,-77.633,0.13017
43.192,-77.632,0.13017
43.192,-77.631,0.13017
43.192,-77.629,0.30435
43.192,-77.628,0.30435
43.192,-77.627,0.30435
43.192,-77.626,0.30435
43.192,-77.624,0.30435
43.192,-77.623,0.30435
43.192,-77.622,0.095237
43.192,-77.62,0.18759
43.192,-77.619,0.5
43.192,-77.618,0.5
43.192,-77.616,0.5
43.192,-77.615,0.5
43.192,-77.614,0.25578
43.192,-77.612,0.25578
43.192,-77.611,0.2002
43.192,-77.61,0.2002
43.192,-77.608,0.29167
43.192,-77.607,0.29167
43.192,-77.606,0.2002
43.192,-77.604,0.29167
43.192,-77.603,0.44402
43.192,-77.602,0.2002
43.192,-77.6,0.2002
43.192,-77.599,0.030181
43.192,-77.598,0.030181
43.192,-77.596,0.030181
43.192,-77.595,0.030181
43.192,-77.594,0.030181
43.192,-77.592,0.23527
43.192,-77.591,0.23527
43.192,-77.59,0.23527
43.192,-77.588,0.23527
43.192,-77.587,0.23527
43.192,-77.586,0.23527
43.192,-77.584,0.23527
43.192,-77.583,0.22234
43.192,-77.582,0.22234
43.192,-77.58,0.22234
43.192,-77.579,0.22234
43.192,-77.578,0.22234
43.192,-77.576,0.22234
43.192,-77.575,0.22234
43.192,-77.574,0.31258
43.192,-77.572,0.31258
43.192,-77.571,0.31258
43.192,-77.57,0.31258
43.192,-77.568,0.047622
43.192,-77.567,0.047622
43.192,-77.566,0.047622
43.192,-77.564,0.047622
43.192,-77.563,0.047622
43.192,-77.562,0.047622
43.192,-77.56,0.047622
43.192,-77.559,0.047622
43.192,-77.558,0.047622
43.192,-77.556,0.047622
43.192,-77.555,0.047622
43.192,-77.554,0.047622
43.192,-77.552,0.047622
43.192,-77.551,0.047622
43.192,-77.55,0.047622
43.192,-77.548,0.047622
43.192,-77.547,0.047622
43.192,-77.546,0.047622
43.192,-77.544,0.047622
43.192,-77.543,0.047622
43.192,-77.542,0.047622
43.193,-77.673,0.11562
43.193,-77.672,0.11562
43.193,-77.671,0.11562
43.193,-77.669,0.11562
43.193,-77.668,0.11562
43.193,-77.667,0.11562
43.193,-77.665,0.11562
43.193,-77.664,0.11562
43.193,-77.663,0.11562
43.193,-77.661,0.11562
43.193,-77.66,0.13357
43.193,-77.659,0.13357
43.193,-77.657,0.13357
43.193,-77.656,0.13357
43.193,-77.655,0.33333
43.193,-77.653,0.33333
43.193,-77.652,0.13357
43.193,-77.651,0.13357
43.193,-77.649,0.13357
43.193,-77.648,0.12655
43.193,-77.647,0.12655
43.193,-77.645,0.28227
43.193,-77.644,0.12655
43.193,-77.643,0.12655
43.193,-77.641,0.12655
43.193,-77.64,0.12655
43.193,-77.639,0.13017
43.193,-77.637,0.13017
43.193,-77.636,0.13017
43.193,-77.635,0.13017
43.193,-77.633,0.13017
43.193,-77.632,0.13017
43.193,-77.631,0.13017
43.193,-77.629,0.13017
43.193,-77.628,0.30435
43.193,-77.627,0.30435
43.193,-77.626,0.30435
43.193,-77.624,0.30435
43.193,-77.623,0.30435
43.193,-77.622,0.30435
43.193,-77.62,0.5
43.193,-77.619,0.5
43.193,-77.618,0.5
43.193,-77.616,0.5
43.193,-77.615,0.29167
43.193,-77.614,0.29167
43.193,-77.612,0.29167
43.193,-77.611,0.29167
43.193,-77.61,0.29167
43.193,-77.608,0.29167
43.193,-77.607,0.29167
43.193,-77.606,0.29167
43.193,-77.604,0.29167
43.193,-77.603,0.29167
43.193,-77.602,0.29167
43.193,-77.6,0.030181
43.193,-77.599,0.030181
43.193,-77.598,0.030181
43.193,-77.596,0.030181
43.193,-77.595,0.030181
43.193,-77.594,0.030181
43.193,-77.592,0.030181
43.193,-77.591,0.23527
43.193,-77.59,0.23527
43.193,-77.588,0.23527
43.193,-77.587,0.23527
43.193,-77.586,0.23527
43.193,-77.584,0.23527
43.193,-77.583,0.23527
43.193,-77.582,0.22234
43.193,-77.58,0.22234
43.193,-77.579,0.22234
43.193,-77.578,0.22234
43.193,-77.576,0.22234
43.193,-77.575,0.22234
43.193,-77.574,0.31258
43.193,-77.572,0.31258
43.193,-77.571,0.31258
43.193,-77.57,0.31258
43.193,-77.568,0.047622
43.193,-77.567,0.047622
43.193,-77.566,0.047622
43.193,-77.564,0.047622
43.193,-77.563,0.047622
43.193,-77.562,0.047622
43.193,-77.56,0.047622
43.193,-77.559,0.047622
43.193,-77.558,0.047622
43.193,-77.556,0.047622
43.193,-77.555,0.047622
43.193,-77.554,0.047622
43.193,-77.552,0.047622
43.193,-77.551,0.047622
43.193,-77.55,0.047622
43.193,-77.548,0.047622
43.193,-77.547,0.047622
43.193,-77.546,0.047622
43.193,-77.544,0.047622
43.193,-77.543,0.047622
43.193,-77.542,0.047622
43.195,-77.673,0.11562
43.195,-77.672,0.11562
43.195,-77.671,0.11562
43.195,-77.669,0.11562
43.195,-77.668,0.11562
43.195,-77.667,0.11562
43.195,-77.665,0.11562
43.195,-77.664,0.11562
43.195,-77.663,0.11562
43.195,-77.661,0.11562
43.195,-77.66,0.11562
43.195,-77.659,0.11562
43.195,-77.657,0.11562
43.195,-77.656,0.13357
43.195,-77.655,0.33333
43.195,-77.653,0.33333
43.195,-77.652,0.33333
43.195,-77.651,0.33333
43.195,-77.649,0.33333
43.195,-77.648,0.28227
43.195,-77.647,0.28227
43.195,-77.645,0.28227
43.195,-77.644,0.12655
43.195,-77.643,0.12655
43.195,-77.641,0.37378
43.195,-77.64,0.12655
43.195,-77.639,0.37378
43.195,-77.637,0.37378
43.195,-77.636,0.37378
43.195,-77.635,0.37378
43.195,-77.633,0.42867
43.195,-77.632,0.42867
43.195,-77.631,0.42867
43.195,-77.629,0.42867
43.195,-77.628,0.42867
43.195,-77.627,0.23473
43.195,-77.626,0.23473
43.195,-77.624,0.30435
43.195,-77.623,0.23473
43.195,-77.622,0.23473
43.195,-77.62,0.23473
43.195,-77.619,0.5
43.195,-77.618,0.5
43.195,-77.616,0.5
43.195,-77.615,0.5
43.195,-77.614,0.5
43.195,-77.612,0.5
43.195,-77.611,0.29167
43.195,-77.61,0.29167
43.195,-77.608,0.29167
43.195,-77.607,0.29167
43.195,-77.606,0.29167
43.195,-77.604,0.29167
43.195,-77.603,0.29167
43.195,-77.602,0.29167
43.195,-77.6,0.030181
43.195,-77.599,0.030181
43.195,-77.598,0.030181
43.195,-77.596,0.030181
43.195,-77.595,0.030181
43.195,-77.594,0.030181
43.195,-77.592,0.030181
43.195,-77.591,0.030181
43.195,-77.59,0.23527
43.195,-77.588,0.23527
43.195,-77.587,0.23527
43.195,-77.586,0.23527
43.195,-77.584,0.23527
43.195,-77.583,0.23527
43.195,-77.582,0.22234
43.195,-77.58,0.22234
43.195,-77.579,0.22234
43.195,-77.578,0.22234
43.195,-77.576,0.22234
43.195,-77.575,0.31258
43.195,-77.574,0.31258
43.195,-77.572,0.31258
43.195,-77.571,0.31258
43.195,-77.57,0.31258
43.195,-77.568,0.047622
43.195,-77.567,0.047622
43.195,-77.566,0.047622
43.195,-77.564,0.047622
43.195,-77.563,0.047622
43.195,-77.562,0.047622
43.195,-77.56,0.047622
43.195,-77.559,0.047622
43.195,-77.558,0.047622
43.195,-77.556,0.047622
43.195,-77.555,0.047622
43.195,-77.554,0.047622
43.195,-77.552,0.047622
43.195,-77.551,0.047622
43.195,-77.55,0.047622
43.195,-77.548,0.047622
43.195,-77.547,0.047622
43.195,-77.546,0.047622
43.195,-77.544,0.047622
43.195,-77.543,0.047622
43.195,-77.542,0.047622
43.196,-77.673,0.11562
43.196,-77.672,0.11562
43.196,-77.671,0.11562
43.196,-77.669,0.11562
43.196,-77.668,0.11562
43.196,-77.667,0.11562
43.196,-77.665,0.11562
43.196,-77.664,0.11562
43.196,-77.663,0.11562
43.196,-77.661,0.11562
43.196,-77.66,0.11562
43.196,-77.659,0.11562
43.196,-77.657,0.11562
43.196,-77.656,0.11562
43.196,-77.655,0.33333
43.196,-77.653,0.33333
43.196,-77.652,0.33333
43.196,-77.651,0.33333
43.196,-77.649,0.33333
43.196,-77.648,0.28227
43.196,-77.647,0.28227
43.196,-77.645,0.28227
43.196,-77.644,0.42867
43.196,-77.643,0.42867
43.196,-77.641,0.42867
43.196,-77.64,0.42867
43.196,-77.639,0.37378
43.196,-77.637,0.42867
43.196,-77.636,0.37378
43.196,-77.635,0.42867
43.196,-77.633,0.42867
43.196,-77.632,0.42867
43.196,-77.631,0.42867
43.196,-77.629,0.42867
43.196,-77.628,0.23473
43.196,-77.627,0.23473
43.196,-77.626,0.23473
43.196,-77.624,0.23473
43.196,-77.623,0.23473
43.196,-77.622,0.23473
43.196,-77.62,0.5
43.196,-77.619,0.5
43.196,-77.618,0.5
43.196,-77.616,0.5
43.196,-77.615,0.5
43.196,-77.614,0.5
43.196,-77.612,0.5
43.196,-77.611,0.5
43.196,-77.61,0.29167
43.196,-77.608,0.29167
43.196,-77.607,0.29167
43.196,-77.606,0.29167
43.196,-77.604,0.29167
43.196,-77.603,0.29167
43.196,-77.602,0.29167
43.196,-77.6,0.29167
43.196,-77.599,0.030181
43.196,-77.598,0.030181
43.196,-77.596,0.030181
43.196,-77.595,0.030181
