43.192,-77.669,0.11765
43.192,-77.667,0.11765
43.192,-77.666,0.11765
43.192,-77.665,0.11765
43.192,-77.663,0.11765
43.192,-77.662,0.11765
43.192,-77.66,0.11064
43.192,-77.659,0.11064
43.192,-77.658,0.11064
43.192,-77.656,0.11064
43.192,-77.655,0.11064
43.192,-77.654,0.11064
43.192,-77.652,0.11064
43.192,-77.651,0.11064
43.192,-77.65,0.1176
43.192,-77.648,0.1176
43.192,-77.647,0.09426
43.192,-77.645,0.09426
43.192,-77.644,0.1176
43.192,-77.643,0.1176
43.192,-77.641,0.1176
43.192,-77.64,0.1176
43.192,-77.639,0.1176
43.192,-77.637,0.37394
43.192,-77.636,0.37394
43.192,-77.635,0.23241
43.192,-77.633,0.23241
43.192,-77.632,0.23241
43.192,-77.631,0.23241
43.192,-77.629,0.28571
43.192,-77.628,0.28571
43.192,-77.626,0.28571
43.192,-77.625,0.28571
43.192,-77.624,0.28571
43.192,-77.622,0.28571
43.192,-77.621,0.30769
43.192,-77.62,0.27268
43.192,-77.618,0.27268
43.192,-77.617,0.11765
43.192,-77.616,0.11765
43.192,-77.614,0.11765
43.192,-77.613,0.11765
43.192,-77.611,0.11765
43.192,-77.61,0.11765
43.192,-77.609,0.11765
43.192,-77.607,0.11765
43.192,-77.606,0.11765
43.192,-77.605,0.19996
43.192,-77.603,0.18169
43.192,-77.602,0.19996
43.192,-77.601,0.19996
43.192,-77.599,0.19996
43.192,-77.598,0.028954
43.192,-77.597,0.20724
43.192,-77.595,0.028954
43.192,-77.594,0.028954
43.192,-77.592,0.21617
43.192,-77.591,0.21617
43.192,-77.59,0.21617
43.192,-77.588,0.21617
43.192,-77.587,0.21617
43.192,-77.586,0.21617
43.192,-77.584,0.21617
43.192,-77.583,0.21617
43.192,-77.582,0.21617
43.192,-77.58,0.21617
43.192,-77.579,0.059025
43.192,-77.577,0.059025
43.192,-77.576,0.059025
43.192,-77.575,0.059025
43.192,-77.573,0.059025
43.192,-77.572,0.19231
43.192,-77.571,0.19231
43.192,-77.569,0.19231
43.192,-77.568,0.19231
43.192,-77.567,0.19231
43.192,-77.565,0.19231
43.192,-77.564,0.19231
43.192,-77.562,0.19231
43.192,-77.561,0.19231
43.192,-77.56,0.19231
43.192,-77.558,0.19231
43.192,-77.557,0.19231
43.192,-77.556,0.19231
43.192,-77.554,0.19231
43.192,-77.553,0.19231
43.192,-77.552,0.19231
43.192,-77.55,0.19231
43.192,-77.549,0.19231
43.192,-77.548,0.19231
43.192,-77.546,0.19231
43.192,-77.545,0.19231
43.192,-77.543,0.19231
43.192,-77.542,0.19231
43.192,-77.541,0.19231
43.193,-77.675,0.11765
43.193,-77.674,0.11765
43.193,-77.673,0.11765
43.193,-77.671,0.11765
43.193,-77.67,0.11765
43.193,-77.669,0.11765
43.193,-77.667,0.11765
43.193,-77.666,0.11765
43.193,-77.665,0.11765
43.193,-77.663,0.11765
43.193,-77.662,0.11765
43.193,-77.66,0.11765
43.193,-77.659,0.11064
43.193,-77.658,0.11064
43.193,-77.656,0.11064
43.193,-77.655,0.11064
43.193,-77.654,0.11064
43.193,-77.652,0.11064
43.193,-77.651,0.11064
43.193,-77.65,0.09426
43.193,-77.648,0.09426
43.193,-77.647,0.09426
43.193,-77.645,0.09426
43.193,-77.644,0.09426
43.193,-77.643,0.09426
43.193,-77.641,0.09426
43.193,-77.64,0.09426
43.193,-77.639,0.23241
43.193,-77.637,0.23241
43.193,-77.636,0.23241
43.193,-77.635,0.23241
43.193,-77.633,0.23241
43.193,-77.632,0.23241
43.193,-77.631,0.23241
43.193,-77.629,0.28571
43.193,-77.628,0.28571
43.193,-77.626,0.28571
43.193,-77.625,0.28571
43.193,-77.624,0.28571
43.193,-77.622,0.28571
43.193,-77.621,0.28571
43.193,-77.62,0.11765
43.193,-77.618,0.11765
43.193,-77.617,0.11765
43.193,-77.616,0.11765
43.193,-77.614,0.11765
43.193,-77.613,0.11765
43.193,-77.611,0.11765
43.193,-77.61,0.11765
43.193,-77.609,0.11765
43.193,-77.607,0.11765
43.193,-77.606,0.11765
43.193,-77.605,0.11765
43.193,-77.603,0.11765
43.193,-77.602,0.11765
43.193,-77.601,0.11765
43.193,-77.599,0.028954
43.193,-77.598,0.028954
43.193,-77.597,0.028954
43.193,-77.595,0.028954
43.193,-77.594,0.028954
43.193,-77.592,0.028954
43.193,-77.591,0.21617
43.193,-77.59,0.21617
43.193,-77.588,0.21617
43.193,-77.587,0.21617
43.193,-77.586,0.21617
43.193,-77.584,0.21617
43.193,-77.583,0.21617
43.193,-77.582,0.21617
43.193,-77.58,0.21617
43.193,-77.579,0.059025
43.193,-77.577,0.059025
43.193,-77.576,0.059025
43.193,-77.575,0.059025
43.193,-77.573,0.059025
43.193,-77.572,0.19231
43.193,-77.571,0.19231
43.193,-77.569,0.19231
43.193,-77.568,0.19231
43.193,-77.567,0.19231
43.193,-77.565,0.19231
43.193,-77.564,0.19231
43.193,-77.562,0.19231
43.193,-77.561,0.19231
43.193,-77.56,0.19231
43.193,-77.558,0.19231
43.193,-77.557,0.19231
43.193,-77.556,0.19231
43.193,-77.554,0.19231
43.193,-77.553,0.19231
43.193,-77.552,0.19231
43.193,-77.55,0.19231
43.193,-77.549,0.19231
43.193,-77.548,0.19231
43.193,-77.546,0.19231
43.193,-77.545,0.19231
43.193,-77.543,0.19231
43.193,-77.542,0.19231
43.193,-77.541,0.19231
43.195,-77.675,0.11765
43.195,-77.674,0.11765
43.195,-77.673,0.11765
43.195,-77.671,0.11765
43.195,-77.67,0.11765
43.195,-77.669,0.11765
43.195,-77.667,0.11765
43.195,-77.666,0.11765
43.195,-77.665,0.11765
43.195,-77.663,0.11765
43.195,-77.662,0.11765
43.195,-77.66,0.11765
43.195,-77.659,0.11765
43.195,-77.658,0.11765
43.195,-77.656,0.090907
43.195,-77.655,0.090907
43.195,-77.654,0.090907
43.195,-77.652,0.090907
43.195,-77.651,0.090907
43.195,-77.65,0.31565
43.195,-77.648,0.31565
43.195,-77.647,0.31565
43.195,-77.645,0.09426
43.195,-77.644,0.09426
43.195,-77.643,0.09426
43.195,-77.641,0.09426
43.195,-77.64,0.34384
43.195,-77.639,0.34384
43.195,-77.637,0.34384
43.195,-77.636,0.34384
43.195,-77.635,0.23241
43.195,-77.633,0.28145
43.195,-77.632,0.28145
43.195,-77.631,0.28145
43.195,-77.629,0.28145
43.195,-77.628,0.28571
43.195,-77.626,0.33334
43.195,-77.625,0.33334
43.195,-77.624,0.33334
43.195,-77.622,0.33334
43.195,-77.621,0.33334
43.195,-77.62,0.11765
43.195,-77.618,0.11765
43.195,-77.617,0.11765
43.195,-77.616,0.11765
43.195,-77.614,0.11765
43.195,-77.613,0.11765
43.195,-77.611,0.11765
43.195,-77.61,0.11765
43.195,-77.609,0.11765
43.195,-77.607,0.11765
43.195,-77.606,0.11765
43.195,-77.605,0.11765
43.195,-77.603,0.11765
43.195,-77.602,0.028954
43.195,-77.601,0.028954
43.195,-77.599,0.028954
43.195,-77.598,0.028954
43.195,-77.597,0.028954
43.195,-77.595,0.028954
43.195,-77.594,0.028954
43.195,-77.592,0.028954
43.195,-77.591,0.028954
43.195,-77.59,0.21617
43.195,-77.588,0.21617
43.195,-77.587,0.21617
43.195,-77.586,0.21617
43.195,-77.584,0.21617
43.195,-77.583,0.21617
43.195,-77.582,0.21617
43.195,-77.58,0.21617
43.195,-77.579,0.21617
43.195,-77.577,0.059025
43.195,-77.576,0.059025
43.195,-77.575,0.059025
43.195,-77.573,0.059025
43.195,-77.572,0.19231
43.195,-77.571,0.19231
43.195,-77.569,0.19231
43.195,-77.568,0.19231
43.195,-77.567,0.19231
43.195,-77.565,0.19231
43.195,-77.564,0.19231
43.195,-77.562,0.19231
43.195,-77.561,0.19231
43.195,-77.56,0.19231
43.195,-77.558,0.19231
43.195,-77.557,0.19231
43.195,-77.556,0.19231
43.195,-77.554,0.19231
43.195,-77.553,0.19231
43.195,-77.552,0.19231
43.195,-77.55,0.19231
43.195,-77.549,0.19231
43.195,-77.548,0.19231
43.195,-77.546,0.19231
43.195,-77.545,0.19231
43.195,-77.543,0.19231
43.195,-77.542,0.19231
43.195,-77.541,0.19231
43.196,-77.675,0.11765
43.196,-77.674,0.11765
43.196,-77.673,0.11765
43.196,-77.671,0.11765
43.196,-77.67,0.11765
43.196,-77.669,0.11765
43.196,-77.667,0.11765
43.196,-77.666,0.11765
43.196,-77.665,0.11765
43.196,-77.663,0.11765
43.196,-77.662,0.11765
43.196,-77.66,0.11765
43.196,-77.659,0.11765
43.196,-77.658,0.11765
43.196,-77.656,0.090907
43.196,-77.655,0.090907
43.196,-77.654,0.090907
43.196,-77.652,0.090907
43.196,-77.651,0.090907
43.196,-77.65,0.31565
43.196,-77.648,0.31565
43.196,-77.647,0.31565
43.196,-77.645,0.34384
43.196,-77.644,0.34384
43.196,-77.643,0.28145
43.196,-77.641,0.28145
43.196,-77.64,0.28145
43.196,-77.639,0.28145
43.196,-77.637,0.28145
43.196,-77.636,0.28145
43.196,-77.635,0.34384
43.196,-77.633,0.34384
43.196,-77.632,0.33334
43.196,-77.631,0.28145
43.196,-77.629,0.28145
43.196,-77.628,0.33334
43.196,-77.626,0.33334
43.196,-77.625,0.33334
43.196,-77.624,0.33334
43.196,-77.622,0.33334
43.196,-77.621,0.33334
43.196,-77.62,0.11765
43.196,-77.618,0.11765
43.196,-77.617,0.11765
43.196,-77.616,0.11765
43.196,-77.614,0.11765
43.196,-77.613,0.11765
43.196,-77.611,0.11765
43.196,-77.61,0.11765
43.196,-77.609,0.11765
43.196,-77.607,0.11765
43.196,-77.606,0.11765
43.196,-77.605,0.11765
43.196,-77.603,0.11765
43.196,-77.602,0.028954
43.196,-77.601,0.028954
43.196,-77.599,0.028954
43.196,-77.598,0.028954
43.196,-77.597,0.028954
43.196,-77.595,0.028954
43.196,-77.594,0.028954
43.196,-77.592,0.028954
43.196,-77.591,0.028954
43.196,-77.59,0.028954
43.196,-77.588,0.21617
43.196,-77.587,0.21617
43.196,-77.586,0.21617
43.196,-77.584,0.21617
43.196,-77.583,0.21617
43.196,-77.582,0.21617
43.196,-77.58,0.21617
43.196,-77.579,0.21617
43.196,-77.577,0.059025
43.196,-77.576,0.059025
43.196,-77.575,0.059025
43.196,-77.573,0.059025
43.196,-77.572,0.19231
43.196,-77.571,0.19231
43.196,-77.569,0.19231
43.196,-77.568,0.19231
43.196,-77.567,0.19231
43.196,-77.565,0.19231
43.196,-77.564,0.19231
43.196,-77.562,0.19231
43.196,-77.561,0.19231
43.196,-77.56,0.19231
43.196,-77.558,0.19231
43.196,-77.557,0.19231
43.196,-77.556,0.19231
43.196,-77.554,0.19231
43.196,-77.553,0.19231
43.196,-77.552,0.19231
43.196,-77.55,0.19231
43.196,-77.549,0.19231
43.196,-77.548,0.19231
43.196,-77.546,0.19231
43.196,-77.545,0.19231
43.196,-77.543,0.19231
43.196,-77.542,0.19231
43.196,-77.541,0.19231
43.198,-77.675,0.11765
43.198,-77.674,0.11765
43.198,-77.673,0.11765
43.198,-77.671,0.11765
43.198,-77.67,0.11765
43.198,-77.669,0.11765
43.198,-77.667,0.11765
43.198,-77.666,0.11765
43.198,-77.665,0.11765
43.198,-77.663,0.11765
43.198,-77.662,0.11765
43.198,-77.66,0.11765
43.198,-77.659,0.11765
43.198,-77.658,0.11765
43.198,-77.656,0.11765
43.198,-77.655,0.090907
43.198,-77.654,0.090907
43.198,-77.652,0.090907
43.198,-77.651,0.090907
43.198,-77.65,0.090907
43.198,-77.648,0.31565
43.198,-77.647,0.31565
43.198,-77.645,0.31565
43.198,-77.644,0.31565
43.198,-77.643,0.31565
43.198,-77.641,0.28145
43.198,-77.64,0.31565
43.198,-77.639,0.31565
43.198,-77.637,0.28145
43.198,-77.636,0.28145
43.198,-77.635,0.28145
43.198,-77.633,0.33334
43.198,-77.632,0.33334
43.198,-77.631,0.33334
43.198,-77.629,0.33334
43.198,-77.628,0.33334
43.198,-77.626,0.33334
43.198,-77.625,0.33334
43.198,-77.624,0.33334
43.198,-77.622,0.33334
43.198,-77.621,0.11765
43.198,-77.62,0.11765
43.198,-77.618,0.11765
43.198,-77.617,0.11765
43.198,-77.616,0.11765
43.198,-77.614,0.11765
43.198,-77.613,0.11765
43.198,-77.611,0.11765
43.198,-77.61,0.11765
43.198,-77.609,0.11765
43.198,-77.607,0.11765
43.198,-77.606,0.11765
43.198,-77.605,0.11765
43.198,-77.603,0.11765
43.198,-77.602,0.028954
43.198,-77.601,0.028954
43.198,-77.599,0.028954
43.198,-77.598,0.028954
43.198,-77.597,0.028954
43.198,-77.595,0.028954
43.198,-77.594,0.028954
43.198,-77.592,0.028954
43.198,-77.591,0.028954
43.198,-77.59,0.028954
43.198,-77.588,0.028954
43.198,-77.587,0.21617
43.198,-77.586,0.21617
43.198,-77.584,0.21617
43.198,-77.583,0.21617
43.198,-77.582,0.21617
43.198,-77.58,0.21617
43.198,-77.579,0.21617
43.198,-77.577,0.21617
43.198,-77.576,0.059025
43.198,-77.575,0.059025
43.198,-77.573,0.059025
43.198,-77.572,0.19231
43.198,-77.571,0.19231
43.198,-77.569,0.19231
43.198,-77.568,0.19231
43.198,-77.567,0.19231
43.198,-77.565,0.19231
43.198,-77.564,0.19231
43.198,-77.562,0.19231
43.198,-77.561,0.19231
43.198,-77.56,0.19231
43.198,-77.558,0.19231
43.198,-77.557,0.19231
43.198,-77.556,0.19231
43.198,-77.554,0.19231
43.198,-77.553,0.19231
43.198,-77.552,0.19231
43.198,-77.55,0.19231
43.198,-77.549,0.19231
43.198,-77.548,0.19231
43.198,-77.546,0.19231
43.198,-77.545,0.19231
43.198,-77.543,0.19231
43.198,-77.542,0.19231
43.198,-77.541,0.19231
43.199,-77.675,0.11765
43.199,-77.674,0.11765
43.199,-77.673,0.11765
43.199,-77.671,0.11765
43.199,-77.67,0.11765
43.199,-77.669,0.11765
43.199,-77.667,0.11765
43.199,-77.666,0.11765
43.199,-77.665,0.11765
43.199,-77.663,0.11765
43.199,-77.662,0.11765
43.199,-77.66,0.11765
43.199,-77.659,0.11765
43.199,-77.658,0.11765
43.199,-77.656,0.11765
43.199,-77.655,0.11765
43.199,-77.654,0.090907
43.199,-77.652,0.11765
43.199,-77.651,0.090907
43.199,-77.65,0.090907
43.199,-77.648,0.31565
43.199,-77.647,0.31565
43.199,-77.645,0.31565
43.199,-77.644,0.31565
43.199,-77.643,0.31565
43.199,-77.641,0.31565
43.199,-77.64,0.31565
43.199,-77.639,0.28145
43.199,-77.637,0.28145
43.199,-77.636,0.28145
43.199,-77.635,0.28145
43.199,-77.633,0.33334
43.199,-77.632,0.33334
43.199,-77.631,0.33334
43.199,-77.629,0.33334
43.199,-77.628,0.33334
43.199,-77.626,0.33334
43.199,-77.625,0.33334
43.199,-77.624,0.33334
43.199,-77.622,0.11765
43.199,-77.621,0.11765
43.199,-77.62,0.11765
43.199,-77.618,0.11765
43.199,-77.617,0.11765
43.199,-77.616,0.11765
43.199,-77.614,0.11765
43.199,-77.613,0.11765
43.199,-77.611,0.11765
43.199,-77.61,0.11765
43.199,-77.609,0.11765
43.199,-77.607,0.11765
43.199,-77.606,0.11765
43.199,-77.605,0.11765
43.199,-77.603,0.11765
43.199,-77.602,0.028954
43.199,-77.601,0.028954
43.199,-77.599,0.028954
43.199,-77.598,0.028954
43.199,-77.597,0.028954
43.199,-77.595,0.028954
43.199,-77.594,0.028954
43.199,-77.592,0.028954
43.199,-77.591,0.028954
43.199,-77.59,0.028954
43.199,-77.588,0.028954
43.199,-77.587,0.028954
43.199,-77.586,0.21617
43.199,-77.584,0.21617
43.199,-77.583,0.21617
43.199,-77.582,0.21617
43.199,-77.58,0.21617
43.199,-77.579,0.21617
43.199,-77.577,0.21617
43.199,-77.576,0.059025
43.199,-77.575,0.059025
43.199,-77.573,0.059025
43.199,-77.572,0.19231
43.199,-77.571,0.19231
43.199,-77.569,0.19231
43.199,-77.568,0.19231
43.199,-77.567,0.19231
43.199,-77.565,0.19231
43.199,-77.564,0.19231
43.199,-77.562,0.19231
43.199,-77.561,0.19231
43.199,-77.56,0.19231
43.199,-77.558,0.19231
43.199,-77.557,0.19231
43.199,-77.556,0.19231
43.199,-77.554,0.19231
43.199,-77.553,0.19231
43.199,-77.552,0.19231
43.199,-77.55,0.19231
43.199,-77.549,0.19231
43.199,-77.548,0.19231
43.199,-77.546,0.19231
43.199,-77.545,0.19231
43.199,-77.543,0.19231
43.199,-77.542,0.19231
43.199,-77.541,0.19231
43.201,-77.675,0.11765
43.201,-77.674,0.11765
43.201,-77.673,0.11765
43.201,-77.671,0.11765
43.201,-77.67,0.11765
43.201,-77.669,0.11765
43.201,-77.667,0.11765
43.201,-77.666,0.11765
43.201,-77.665,0.11765
43.201,-77.663,0.11765
43.201,-77.662,0.11765
43.201,-77.66,0.11765
43.201,-77.659,0.11765
43.201,-77.658,0.11765
43.201,-77.656,0.11765
43.201,-77.655,0.11765
43.201,-77.654,0.11765
43.201,-77.652,0.11765
43.201,-77.651,0.11765
43.201,-77.65,0.11765
43.201,-77.648,0.11765
43.201,-77.647,0.31565
43.201,-77.645,0.31565
43.201,-77.644,0.31565
43.201,-77.643,0.25
43.201,-77.641,0.25
43.201,-77.64,0.31565
43.201,-77.639,0.25
43.201,-77.637,0.33334
43.201,-77.636,0.33334
43.201,-77.635,0.28145
43.201,-77.633,0.33334
43.201,-77.632,0.33334
43.201,-77.631,0.33334
43.201,-77.629,0.33334
43.201,-77.628,0.33334
43.201,-77.626,0.33334
43.201,-77.625,0.33334
43.201,-77.624,0.33334
43.201,-77.622,0.33334
43.201,-77.621,0.11765
43.201,-77.62,0.11765
43.201,-77.618,0.11765
43.201,-77.617,0.11765
43.201,-77.616,0.11765
43.201,-77.614,0.11765
43.201,-77.613,0.11765
43.201,-77.611,0.11765
43.201,-77.61,0.11765
43.201,-77.609,0.11765
43.201,-77.607,0.11765
43.201,-77.606,0.11765
43.201,-77.605,0.11765
43.201,-77.603,0.11765
43.201,-77.602,0.028954
43.201,-77.601,0.028954
43.201,-77.599,0.028954
43.201,-77.598,0.028954
43.201,-77.597,0.028954
43.201,-77.595,0.028954
43.201,-77.594,0.028954
43.201,-77.592,0.028954
43.201,-77.591,0.028954
43.201,-77.59,0.028954
43.201,-77.588,0.028954
43.201,-77.587,0.028954
43.201,-77.586,0.028954
43.201,-77.584,0.21617
43.201,-77.583,0.21617
43.201,-77.582,0.21617
43.201,-77.58,0.21617
43.201,-77.579,0.21617
43.201,-77.577,0.21617
43.201,-77.576,0.059025
43.201,-77.575,0.059025
43.201,-77.573,0.059025
43.201,-77.572,0.19231
43.201,-77.571,0.19231
43.201,-77.569,0.19231
43.201,-77.568,0.19231
43.201,-77.567,0.19231
43.201,-77.565,0.19231
43.201,-77.564,0.19231
43.201,-77.562,0.19231
43.201,-77.561,0.19231
43.201,-77.56,0.19231
43.201,-77.558,0.19231
43.201,-77.557,0.19231
43.201,-77.556,0.19231
43.201,-77.554,0.19231
43.201,-77.553,0.19231
43.201,-77.552,0.19231
43.201,-77.55,0.19231
43.201,-77.549,0.19231
43.201,-77.548,0.19231
43.201,-77.546,0.19231
43.201,-77.545,0.19231
43.201,-77.543,0.19231
43.201,-77.542,0.19231
43.201,-77.541,0.19231
43.203,-77.675,0.11765
43.203,-77.674,0.11765
43.203,-77.673,0.11765
43.203,-77.671,0.11765
43.203,-77.67,0.11765
43.203,-77.669,0.11765
43.203,-77.667,0.11765
43.203,-77.666,0.11765
43.203,-77.665,0.11765
43.203,-77.663,0.11765
43.203,-77.662,0.11765
43.203,-77.66,0.11765
43.203,-77.659,0.11765
43.203,-77.658,0.11765
43.203,-77.656,0.11765
43.203,-77.655,0.11765
43.203,-77.654,0.11765
43.203,-77.652,0.11765
43.203,-77.651,0.11765
43.203,-77.65,0.11765
43.203,-77.648,0.11765
43.203,-77.647,0.31565
43.203,-77.645,0.31565
43.203,-77.644,0.31565
43.203,-77.643,0.25
43.203,-77.641,0.25
43.203,-77.64,0.25
43.203,-77.639,0.25
43.203,-77.637,0.33334
43.203,-77.636,0.33334
43.203,-77.635,0.33334
43.203,-77.633,0.33334
43.203,-77.632,0.33334
43.203,-77.631,0.33334
43.203,-77.629,0.33334
43.203,-77.628,0.33334
43.203,-77.626,0.33334
43.203,-77.625,0.33334
43.203,-77.624,0.33334
43.203,-77.622,0.33334
43.203,-77.621,0.11765
43.203,-77.62,0.11765
43.203,-77.618,0.11765
43.203,-77.617,0.11765
43.203,-77.616,0.11765
43.203,-77.614,0.11765
43.203,-77.613,0.11765
43.203,-77.611,0.11765
43.203,-77.61,0.11765
43.203,-77.609,0.11765
43.203,-77.607,0.11765
43.203,-77.606,0.11765
43.203,-77.605,0.11765
43.203,-77.603,0.11765
43.203,-77.602,0.028954
43.203,-77.601,0.028954
43.203,-77.599,0.028954
43.203,-77.598,0.028954
43.203,-77.597,0.028954
43.203,-77.595,0.028954
43.203,-77.594,0.028954
43.203,-77.592,0.028954
43.203,-77.591,0.028954
43.203,-77.59,0.028954
43.203,-77.588,0.028954
43.203,-77.587,0.028954
43.203,-77.586,0.028954
43.203,-77.584,0.028954
43.203,-77.583,0.21617
43.203,-77.582,0.21617
43.203,-77.58,0.21617
43.203,-77.579,0.21617
43.203,-77.577,0.21617
43.203,-77.576,0.21617
43.203,-77.575,0.059025
43.203,-77.573,0.059025
43.203,-77.572,0.19231
43.203,-77.571,0.19231
43.203,-77.569,0.19231
43.203,-77.568,0.19231
43.203,-77.567,0.19231
43.203,-77.565,0.19231
43.203,-77.564,0.19231
43.203,-77.562,0.19231
43.203,-77.561,0.19231
43.203,-77.56,0.19231
43.203,-77.558,0.19231
43.203,-77.557,0.19231
43.203,-77.556,0.19231
43.203,-77.554,0.19231
43.203,-77.553,0.19231
43.203,-77.552,0.19231
43.203,-77.55,0.19231
43.203,-77.549,0.19231
43.203,-77.548,0.19231
43.203,-77.546,0.19231
43.203,-77.545,0.19231
43.203,-77.543,0.19231
43.203,-77.542,0.19231
43.203,-77.541,0.19231
43.204,-77.675,0.11765
43.204,-77.674,0.11765
43.204,-77.673,0.11765
43.204,-77.671,0.11765
43.204,-77.67,0.11765
43.204,-77.669,0.11765
43.204,-77.667,0.11765
43.204,-77.666,0.11765
43.204,-77.665,0.11765
43.204,-77.663,0.11765
43.204,-77.662,0.11765
43.204,-77.66,0.11765
43.204,-77.659,0.11765
43.204,-77.658,0.11765
43.204,-77.656,0.11765
43.204,-77.655,0.11765
43.204,-77.654,0.11765
43.204,-77.652,0.11765
43.204,-77.651,0.11765
43.204,-77.65,0.11765
43.204,-77.648,0.11765
43.204,-77.647,0.31565
43.204,-77.645,0.31565
43.204,-77.644,0.31565
43.204,-77.643,0.25
43.204,-77.641,0.25
43.204,-77.64,0.25
43.204,-77.639,0.33334
43.204,-77.637,0.33334
43.204,-77.636,0.33334
43.204,-77.635,0.33334
43.204,-77.633,0.33334
43.204,-77.632,0.33334
43.204,-77.631,0.33334
43.204,-77.629,0.33334
43.204,-77.628,0.33334
43.204,-77.626,0.33334
43.204,-77.625,0.33334
43.204,-77.624,0.33334
43.204,-77.622,0.33334
43.204,-77.621,0.11765
43.204,-77.62,0.11765
43.204,-77.618,0.11765
43.204,-77.617,0.11765
43.204,-77.616,0.11765
43.204,-77.614,0.11765
43.204,-77.613,0.11765
43.204,-77.611,0.11765
43.204,-77.61,0.11765
43.204,-77.609,0.11765
43.204,-77.607,0.11765
43.204,-77.606,0.11765
43.204,-77.605,0.11765
43.204,-77.603,0.11765
43.204,-77.602,0.11765
43.204,-77.601,0.028954
43.204,-77.599,0.028954
43.204,-77.598,0.028954
43.204,-77.597,0.028954
43.204,-77.595,0.028954
43.204,-77.594,0.028954
43.204,-77.592,0.028954
43.204,-77.591,0.028954
43.204,-77.59,0.028954
43.204,-77.588,0.028954
43.204,-77.587,0.028954
43.204,-77.586,0.028954
43.204,-77.584,0.028954
43.204,-77.583,0.21617
43.204,-77.582,0.21617
43.204,-77.58,0.21617
43.204,-77.579,0.21617
43.204,-77.577,0.21617
43.204,-77.576,0.21617
43.204,-77.575,0.059025
43.204,-77.573,0.059025
43.204,-77.572,0.19231
43.204,-77.571,0.19231
43.204,-77.569,0.19231
43.204,-77.568,0.19231
43.204,-77.567,0.19231
43.204,-77.565,0.19231
43.204,-77.564,0.19231
43.204,-77.562,0.19231
43.204,-77.561,0.19231
43.204,-77.56,0.19231
43.204,-77.558,0.19231
43.204,-77.557,0.19231
43.204,-77.556,0.19231
43.204,-77.554,0.19231
43.204,-77.553,0.19231
43.204,-77.552,0.19231
43.204,-77.55,0.19231
43.204,-77.549,0.19231
43.204,-77.548,0.19231
43.204,-77.546,0.19231
43.204,-77.545,0.19231
43.204,-77.543,0.19231
43.204,-77.542,0.19231
43.204,-77.541,0.19231
43.206,-77.675,0.11765
43.206,-77.674,0.11765
43.206,-77.673,0.11765
43.206,-77.671,0.11765
43.206,-77.67,0.11765
43.206,-77.669,0.11765
43.206,-77.667,0.11765
43.206,-77.666,0.11765
43.206,-77.665,0.11765
43.206,-77.663,0.11765
43.206,-77.662,0.11765
43.206,-77.66,0.11765
43.206,-77.659,0.11765
43.206,-77.658,0.11765
43.206,-77.656,0.11765
43.206,-77.655,0.11765
43.206,-77.654,0.11765
43.206,-77.652,0.11765
43.206,-77.651,0.11765
43.206,-77.65,0.11765
43.206,-77.648,0.11765
43.206,-77.647,0.11765
43.206,-77.645,0.25
43.206,-77.644,0.25
43.206,-77.643,0.25
43.206,-77.641,0.25
43.206,-77.64,0.25
43.206,-77.639,0.33334
43.206,-77.637,0.33334
43.206,-77.636,0.33334
43.206,-77.635,0.33334
43.206,-77.633,0.33334
43.206,-77.632,0.33334
43.206,-77.631,0.33334
43.206,-77.629,0.14836
43.206,-77.628,0.14836
43.206,-77.626,0.14836
43.206,-77.625,0.14836
43.206,-77.624,0.14836
43.206,-77.622,0.14836
43.206,-77.621,0.11765
43.206,-77.62,0.11765
43.206,-77.618,0.11765
43.206,-77.617,0.11765
43.206,-77.616,0.11765
43.206,-77.614,0.11765
43.206,-77.613,0.11765
43.206,-77.611,0.11765
43.206,-77.61,0.11765
43.206,-77.609,0.11765
43.206,-77.607,0.11765
43.206,-77.606,0.11765
43.206,-77.605,0.11765
43.206,-77.603,0.11765
43.206,-77.602,0.11765
43.206,-77.601,0.028954
43.206,-77.599,0.028954
43.206,-77.598,0.028954
43.206,-77.597,0.028954
43.206,-77.595,0.028954
43.206,-77.594,0.028954
43.206,-77.592,0.028954
43.206,-77.591,0.028954
43.206,-77.59,0.028954
43.206,-77.588,0.028954
43.206,-77.587,0.028954
43.206,-77.586,0.028954
43.206,-77.584,0.028954
43.206,-77.583,0.028954
43.206,-77.582,0.21617
43.206,-77.58,0.21617
43.206,-77.579,0.21617
43.206,-77.577,0.21617
43.206,-77.576,0.21617
43.206,-77.575,0.21617
43.206,-77.573,0.059025
43.206,-77.572,0.19231
43.206,-77.571,0.19231
43.206,-77.569,0.19231
43.206,-77.568,0.19231
43.206,-77.567,0.19231
43.206,-77.565,0.19231
43.206,-77.564,0.19231
43.206,-77.562,0.19231
43.206,-77.561,0.19231
43.206,-77.56,0.19231
43.206,-77.558,0.19231
43.206,-77.557,0.19231
43.206,-77.556,0.19231
43.206,-77.554,0.19231
43.206,-77.553,0.19231
43.206,-77.552,0.19231
43.206,-77.55,0.19231
43.206,-77.549,0.19231
43.206,-77.548,0.19231
43.206,-77.546,0.19231
43.206,-77.545,0.19231
43.206,-77.543,0.19231
43.206,-77.542,0.19231
43.206,-77.541,0.19231
43.207,-77.675,0.11765
43.207,-77.674,0.11765
43.207,-77.673,0.11765
43.207,-77.671,0.11765
43.207,-77.67,0.11765
43.207,-77.669,0.11765
