43.19,-77.593,0.041913
43.19,-77.592,0.17144
43.19,-77.591,0.17144
43.19,-77.589,0.17144
43.19,-77.588,0.17144
43.19,-77.587,0.17144
43.19,-77.585,0.17144
43.19,-77.584,0.17144
43.19,-77.582,0.18187
43.19,-77.581,0.18187
43.19,-77.58,0.18187
43.19,-77.578,0.18187
43.19,-77.577,0.18187
43.19,-77.576,0.18187
43.19,-77.574,0.39145
43.19,-77.573,0.5996
43.19,-77.572,0.5996
43.19,-77.57,0.11538
43.19,-77.569,0.11538
43.19,-77.568,0.11538
43.19,-77.566,0.11538
43.19,-77.565,0.11538
43.19,-77.563,0.11538
43.19,-77.562,0.11538
43.19,-77.561,0.11538
43.19,-77.559,0.11538
43.19,-77.558,0.11538
43.19,-77.557,0.11538
43.19,-77.555,0.11538
43.19,-77.554,0.11538
43.19,-77.553,0.11538
43.19,-77.551,0.11538
43.19,-77.55,0.11538
43.19,-77.549,0.11538
43.19,-77.547,0.11538
43.19,-77.546,0.11538
43.19,-77.545,0.11538
43.19,-77.543,0.11538
43.19,-77.542,0.11538
43.19,-77.54,0.11538
43.191,-77.675,0.027778
43.191,-77.673,0.027778
43.191,-77.672,0.027778
43.191,-77.671,0.027778
43.191,-77.669,0.027778
43.191,-77.668,0.027778
43.191,-77.667,0.027778
43.191,-77.665,0.027778
43.191,-77.664,0.027778
43.191,-77.662,0.027778
43.191,-77.661,0.027778
43.191,-77.66,0.027778
43.191,-77.658,0.027778
43.191,-77.657,0.18924
43.191,-77.656,0.18924
43.191,-77.654,0.18924
43.191,-77.653,0.18924
43.191,-77.652,0.18924
43.191,-77.65,0.18924
43.191,-77.649,0.2716
43.191,-77.648,0.2716
43.191,-77.646,0.2716
43.191,-77.645,0.2716
43.191,-77.643,0.39989
43.191,-77.642,0.39989
43.191,-77.641,0.2716
43.191,-77.639,0.2716
43.191,-77.638,0.32801
43.191,-77.637,0.44058
43.191,-77.635,0.44058
43.191,-77.634,0.44058
43.191,-77.633,0.44058
43.191,-77.631,0.44058
43.191,-77.63,0.44058
43.191,-77.629,0.24001
43.191,-77.627,0.24001
43.191,-77.626,0.24001
43.191,-77.624,0.24001
43.191,-77.623,0.24001
43.191,-77.622,0.23083
43.191,-77.62,0.4161
43.191,-77.619,0.4161
43.191,-77.618,0.29053
43.191,-77.616,0.29053
43.191,-77.615,0.18518
43.191,-77.614,0.13888
43.191,-77.612,0.13888
43.191,-77.611,0.26669
43.191,-77.61,0.26669
43.191,-77.608,0.18518
43.191,-77.607,0.18518
43.191,-77.606,0.26669
43.191,-77.604,0.18518
43.191,-77.603,0.18518
43.191,-77.601,0.26114
43.191,-77.6,0.26114
43.191,-77.599,0.26114
43.191,-77.597,0.26114
43.191,-77.596,0.26114
43.191,-77.595,0.041913
43.191,-77.593,0.041913
43.191,-77.592,0.041913
43.191,-77.591,0.17144
43.191,-77.589,0.17144
43.191,-77.588,0.17144
43.191,-77.587,0.17144
43.191,-77.585,0.17144
43.191,-77.584,0.17144
43.191,-77.582,0.17144
43.191,-77.581,0.18187
43.191,-77.58,0.18187
43.191,-77.578,0.18187
43.191,-77.577,0.18187
43.191,-77.576,0.18187
43.191,-77.574,0.18187
43.191,-77.573,0.5996
43.191,-77.572,0.5996
43.191,-77.57,0.11538
43.191,-77.569,0.11538
43.191,-77.568,0.11538
43.191,-77.566,0.11538
43.191,-77.565,0.11538
43.191,-77.563,0.11538
43.191,-77.562,0.11538
43.191,-77.561,0.11538
43.191,-77.559,0.11538
43.191,-77.558,0.11538
43.191,-77.557,0.11538
43.191,-77.555,0.11538
43.191,-77.554,0.11538
43.191,-77.553,0.11538
43.191,-77.551,0.11538
43.191,-77.55,0.11538
43.191,-77.549,0.11538
43.191,-77.547,0.11538
43.191,-77.546,0.11538
43.191,-77.545,0.11538
43.191,-77.543,0.11538
43.191,-77.542,0.11538
43.191,-77.54,0.11538
43.193,-77.675,0.027778
43.193,-77.673,0.027778
43.193,-77.672,0.027778
43.193,-77.671,0.027778
43.193,-77.669,0.027778
43.193,-77.668,0.027778
43.193,-77.667,0.027778
43.193,-77.665,0.027778
43.193,-77.664,0.027778
43.193,-77.662,0.027778
43.193,-77.661,0.027778
43.193,-77.66,0.027778
43.193,-77.658,0.027778
43.193,-77.657,0.027778
43.193,-77.656,0.18924
43.193,-77.654,0.18924
43.193,-77.653,0.18924
43.193,-77.652,0.18924
43.193,-77.65,0.42837
43.193,-77.649,0.39989
43.193,-77.648,0.42837
43.193,-77.646,0.42837
43.193,-77.645,0.42837
43.193,-77.643,0.39989
43.193,-77.642,0.39989
43.193,-77.641,0.39989
43.193,-77.639,0.39989
43.193,-77.638,0.44058
43.193,-77.637,0.44058
43.193,-77.635,0.44058
43.193,-77.634,0.44058
43.193,-77.633,0.44058
43.193,-77.631,0.44058
43.193,-77.63,0.44058
43.193,-77.629,0.24001
43.193,-77.627,0.24001
43.193,-77.626,0.24001
43.193,-77.624,0.24001
43.193,-77.623,0.24001
43.193,-77.622,0.24001
43.193,-77.62,0.29053
43.193,-77.619,0.29053
43.193,-77.618,0.29053
43.193,-77.616,0.29053
43.193,-77.615,0.18518
43.193,-77.614,0.18518
43.193,-77.612,0.18518
43.193,-77.611,0.18518
43.193,-77.61,0.18518
43.193,-77.608,0.18518
43.193,-77.607,0.18518
43.193,-77.606,0.18518
43.193,-77.604,0.18518
43.193,-77.603,0.18518
43.193,-77.601,0.18518
43.193,-77.6,0.18518
43.193,-77.599,0.18518
43.193,-77.597,0.041913
43.193,-77.596,0.041913
43.193,-77.595,0.041913
43.193,-77.593,0.041913
43.193,-77.592,0.17144
43.193,-77.591,0.17144
43.193,-77.589,0.17144
43.193,-77.588,0.17144
43.193,-77.587,0.17144
43.193,-77.585,0.17144
43.193,-77.584,0.17144
43.193,-77.582,0.17144
43.193,-77.581,0.17144
43.193,-77.58,0.18187
43.193,-77.578,0.18187
43.193,-77.577,0.18187
43.193,-77.576,0.18187
43.193,-77.574,0.18187
43.193,-77.573,0.5996
43.193,-77.572,0.5996
43.193,-77.57,0.5996
43.193,-77.569,0.11538
43.193,-77.568,0.11538
43.193,-77.566,0.11538
43.193,-77.565,0.11538
43.193,-77.563,0.11538
43.193,-77.562,0.11538
43.193,-77.561,0.11538
43.193,-77.559,0.11538
43.193,-77.558,0.11538
43.193,-77.557,0.11538
43.193,-77.555,0.11538
43.193,-77.554,0.11538
43.193,-77.553,0.11538
43.193,-77.551,0.11538
43.193,-77.55,0.11538
43.193,-77.549,0.11538
43.193,-77.547,0.11538
43.193,-77.546,0.11538
43.193,-77.545,0.11538
43.193,-77.543,0.11538
43.193,-77.542,0.11538
43.193,-77.54,0.11538
43.195,-77.675,0.027778
43.195,-77.673,0.027778
43.195,-77.672,0.027778
43.195,-77.671,0.027778
43.195,-77.669,0.027778
43.195,-77.668,0.027778
43.195,-77.667,0.027778
43.195,-77.665,0.027778
43.195,-77.664,0.027778
43.195,-77.662,0.027778
43.195,-77.661,0.027778
43.195,-77.66,0.027778
43.195,-77.658,0.027778
43.195,-77.657,0.027778
43.195,-77.656,0.090909
43.195,-77.654,0.090909
43.195,-77.653,0.090909
43.195,-77.652,0.090909
43.195,-77.65,0.090909
43.195,-77.649,0.42837
43.195,-77.648,0.42837
43.195,-77.646,0.42837
43.195,-77.645,0.39989
43.195,-77.643,0.39989
43.195,-77.642,0.39989
43.195,-77.641,0.39912
43.195,-77.639,0.39912
43.195,-77.638,0.39912
43.195,-77.637,0.39912
43.195,-77.635,0.39912
43.195,-77.634,0.34477
43.195,-77.633,0.34477
43.195,-77.631,0.34477
43.195,-77.63,0.34477
43.195,-77.629,0.34477
43.195,-77.627,0.36363
43.195,-77.626,0.36363
43.195,-77.624,0.36363
43.195,-77.623,0.36363
43.195,-77.622,0.36363
43.195,-77.62,0.29053
43.195,-77.619,0.29053
43.195,-77.618,0.29053
43.195,-77.616,0.29053
43.195,-77.615,0.29053
43.195,-77.614,0.29053
43.195,-77.612,0.29053
43.195,-77.611,0.18518
43.195,-77.61,0.18518
43.195,-77.608,0.18518
43.195,-77.607,0.18518
43.195,-77.606,0.18518
43.195,-77.604,0.18518
43.195,-77.603,0.18518
43.195,-77.601,0.18518
43.195,-77.6,0.18518
43.195,-77.599,0.041913
43.195,-77.597,0.041913
43.195,-77.596,0.041913
43.195,-77.595,0.041913
43.195,-77.593,0.041913
43.195,-77.592,0.041913
43.195,-77.591,0.17144
43.195,-77.589,0.17144
43.195,-77.588,0.17144
43.195,-77.587,0.17144
43.195,-77.585,0.17144
43.195,-77.584,0.17144
43.195,-77.582,0.17144
43.195,-77.581,0.17144
43.195,-77.58,0.18187
43.195,-77.578,0.18187
43.195,-77.577,0.18187
43.195,-77.576,0.18187
43.195,-77.574,0.18187
43.195,-77.573,0.5996
43.195,-77.572,0.5996
43.195,-77.57,0.5996
43.195,-77.569,0.11538
43.195,-77.568,0.11538
43.195,-77.566,0.11538
43.195,-77.565,0.11538
43.195,-77.563,0.11538
43.195,-77.562,0.11538
43.195,-77.561,0.11538
43.195,-77.559,0.11538
43.195,-77.558,0.11538
43.195,-77.557,0.11538
43.195,-77.555,0.11538
43.195,-77.554,0.11538
43.195,-77.553,0.11538
43.195,-77.551,0.11538
43.195,-77.55,0.11538
43.195,-77.549,0.11538
43.195,-77.547,0.11538
43.195,-77.546,0.11538
43.195,-77.545,0.11538
43.195,-77.543,0.11538
43.195,-77.542,0.11538
43.195,-77.54,0.11538
43.196,-77.675,0.027778
43.196,-77.673,0.027778
43.196,-77.672,0.027778
43.196,-77.671,0.027778
43.196,-77.669,0.027778
43.196,-77.668,0.027778
43.196,-77.667,0.027778
43.196,-77.665,0.027778
43.196,-77.664,0.027778
43.196,-77.662,0.027778
43.196,-77.661,0.027778
43.196,-77.66,0.027778
43.196,-77.658,0.027778
43.196,-77.657,0.027778
43.196,-77.656,0.090909
43.196,-77.654,0.090909
43.196,-77.653,0.090909
43.196,-77.652,0.090909
43.196,-77.65,0.090909
43.196,-77.649,0.42837
43.196,-77.648,0.42837
43.196,-77.646,0.42837
43.196,-77.645,0.34477
43.196,-77.643,0.34477
43.196,-77.642,0.34477
43.196,-77.641,0.39912
43.196,-77.639,0.39912
43.196,-77.638,0.34477
43.196,-77.637,0.39912
43.196,-77.635,0.39912
43.196,-77.634,0.39912
43.196,-77.633,0.39912
43.196,-77.631,0.34477
43.196,-77.63,0.34477
43.196,-77.629,0.36363
43.196,-77.627,0.36363
43.196,-77.626,0.36363
43.196,-77.624,0.36363
43.196,-77.623,0.36363
43.196,-77.622,0.36363
43.196,-77.62,0.29053
43.196,-77.619,0.29053
43.196,-77.618,0.29053
43.196,-77.616,0.29053
43.196,-77.615,0.29053
43.196,-77.614,0.29053
43.196,-77.612,0.29053
43.196,-77.611,0.29053
43.196,-77.61,0.29053
43.196,-77.608,0.18518
43.196,-77.607,0.18518
43.196,-77.606,0.18518
43.196,-77.604,0.18518
43.196,-77.603,0.18518
43.196,-77.601,0.18518
43.196,-77.6,0.18518
43.196,-77.599,0.041913
43.196,-77.597,0.041913
43.196,-77.596,0.041913
43.196,-77.595,0.041913
43.196,-77.593,0.041913
43.196,-77.592,0.041913
43.196,-77.591,0.041913
43.196,-77.589,0.17144
43.196,-77.588,0.17144
43.196,-77.587,0.17144
43.196,-77.585,0.17144
43.196,-77.584,0.17144
43.196,-77.582,0.17144
43.196,-77.581,0.17144
43.196,-77.58,0.18187
43.196,-77.578,0.18187
43.196,-77.577,0.18187
43.196,-77.576,0.18187
43.196,-77.574,0.18187
43.196,-77.573,0.5996
43.196,-77.572,0.5996
43.196,-77.57,0.5996
43.196,-77.569,0.11538
43.196,-77.568,0.11538
43.196,-77.566,0.11538
43.196,-77.565,0.11538
43.196,-77.563,0.11538
43.196,-77.562,0.11538
43.196,-77.561,0.11538
43.196,-77.559,0.11538
43.196,-77.558,0.11538
43.196,-77.557,0.11538
43.196,-77.555,0.11538
43.196,-77.554,0.11538
43.196,-77.553,0.11538
43.196,-77.551,0.11538
43.196,-77.55,0.11538
43.196,-77.549,0.11538
43.196,-77.547,0.11538
43.196,-77.546,0.11538
43.196,-77.545,0.11538
43.196,-77.543,0.11538
43.196,-77.542,0.11538
43.196,-77.54,0.11538
43.198,-77.675,0.027778
43.198,-77.673,0.027778
43.198,-77.672,0.027778
43.198,-77.671,0.027778
43.198,-77.669,0.027778
43.198,-77.668,0.027778
43.198,-77.667,0.027778
43.198,-77.665,0.027778
43.198,-77.664,0.027778
43.198,-77.662,0.027778
43.198,-77.661,0.027778
43.198,-77.66,0.027778
43.198,-77.658,0.027778
43.198,-77.657,0.090909
43.198,-77.656,0.090909
43.198,-77.654,0.090909
43.198,-77.653,0.090909
43.198,-77.652,0.090909
43.198,-77.65,0.090909
43.198,-77.649,0.42837
43.198,-77.648,0.42837
43.198,-77.646,0.42837
43.198,-77.645,0.42837
43.198,-77.643,0.42837
43.198,-77.642,0.34477
43.198,-77.641,0.42837
43.198,-77.639,0.42837
43.198,-77.638,0.34477
43.198,-77.637,0.34477
43.198,-77.635,0.34477
43.198,-77.634,0.34477
43.198,-77.633,0.36363
43.198,-77.631,0.36363
43.198,-77.63,0.34477
43.198,-77.629,0.36363
43.198,-77.627,0.36363
43.198,-77.626,0.36363
43.198,-77.624,0.36363
43.198,-77.623,0.36363
43.198,-77.622,0.36363
43.198,-77.62,0.29053
43.198,-77.619,0.29053
43.198,-77.618,0.29053
43.198,-77.616,0.29053
43.198,-77.615,0.29053
43.198,-77.614,0.29053
43.198,-77.612,0.29053
43.198,-77.611,0.29053
43.198,-77.61,0.29053
43.198,-77.608,0.29053
43.198,-77.607,0.29053
43.198,-77.606,0.18518
43.198,-77.604,0.18518
43.198,-77.603,0.18518
43.198,-77.601,0.18518
43.198,-77.6,0.18518
43.198,-77.599,0.041913
43.198,-77.597,0.041913
43.198,-77.596,0.041913
43.198,-77.595,0.041913
43.198,-77.593,0.041913
43.198,-77.592,0.041913
43.198,-77.591,0.041913
43.198,-77.589,0.041913
43.198,-77.588,0.17144
43.198,-77.587,0.17144
43.198,-77.585,0.17144
43.198,-77.584,0.17144
43.198,-77.582,0.17144
43.198,-77.581,0.17144
43.198,-77.58,0.17144
43.198,-77.578,0.18187
43.198,-77.577,0.18187
43.198,-77.576,0.18187
43.198,-77.574,0.18187
43.198,-77.573,0.5996
43.198,-77.572,0.5996
43.198,-77.57,0.5996
43.198,-77.569,0.11538
43.198,-77.568,0.11538
43.198,-77.566,0.11538
43.198,-77.565,0.11538
43.198,-77.563,0.11538
43.198,-77.562,0.11538
43.198,-77.561,0.11538
43.198,-77.559,0.11538
43.198,-77.558,0.11538
43.198,-77.557,0.11538
43.198,-77.555,0.11538
43.198,-77.554,0.11538
43.198,-77.553,0.11538
43.198,-77.551,0.11538
43.198,-77.55,0.11538
43.198,-77.549,0.11538
43.198,-77.547,0.11538
43.198,-77.546,0.11538
43.198,-77.545,0.11538
43.198,-77.543,0.11538
43.198,-77.542,0.11538
43.198,-77.54,0.11538
43.199,-77.675,0.027778
43.199,-77.673,0.027778
43.199,-77.672,0.027778
43.199,-77.671,0.027778
43.199,-77.669,0.027778
43.199,-77.668,0.027778
43.199,-77.667,0.027778
43.199,-77.665,0.027778
43.199,-77.664,0.027778
43.199,-77.662,0.027778
43.199,-77.661,0.027778
43.199,-77.66,0.027778
43.199,-77.658,0.027778
43.199,-77.657,0.090909
43.199,-77.656,0.090909
43.199,-77.654,0.090909
43.199,-77.653,0.090909
43.199,-77.652,0.027778
43.199,-77.65,0.027778
43.199,-77.649,0.42837
43.199,-77.648,0.42837
43.199,-77.646,0.42837
43.199,-77.645,0.42837
43.199,-77.643,0.42837
43.199,-77.642,0.42837
43.199,-77.641,0.42837
43.199,-77.639,0.42837
43.199,-77.638,0.36363
43.199,-77.637,0.36363
43.199,-77.635,0.34477
43.199,-77.634,0.34477
43.199,-77.633,0.36363
43.199,-77.631,0.36363
43.199,-77.63,0.36363
43.199,-77.629,0.36363
43.199,-77.627,0.36363
43.199,-77.626,0.36363
43.199,-77.624,0.36363
43.199,-77.623,0.36363
43.199,-77.622,0.36363
43.199,-77.62,0.29053
43.199,-77.619,0.29053
43.199,-77.618,0.29053
43.199,-77.616,0.29053
43.199,-77.615,0.29053
43.199,-77.614,0.29053
43.199,-77.612,0.29053
43.199,-77.611,0.29053
43.199,-77.61,0.29053
43.199,-77.608,0.29053
43.199,-77.607,0.29053
43.199,-77.606,0.29053
43.199,-77.604,0.29053
43.199,-77.603,0.18518
43.199,-77.601,0.18518
43.199,-77.6,0.18518
43.199,-77.599,0.041913
43.199,-77.597,0.041913
43.199,-77.596,0.041913
43.199,-77.595,0.041913
43.199,-77.593,0.041913
43.199,-77.592,0.041913
43.199,-77.591,0.041913
43.199,-77.589,0.041913
43.199,-77.588,0.041913
43.199,-77.587,0.17144
43.199,-77.585,0.17144
43.199,-77.584,0.17144
43.199,-77.582,0.17144
43.199,-77.581,0.17144
43.199,-77.58,0.17144
43.199,-77.578,0.18187
43.199,-77.577,0.18187
43.199,-77.576,0.18187
43.199,-77.574,0.18187
43.199,-77.573,0.5996
43.199,-77.572,0.5996
43.199,-77.57,0.11538
43.199,-77.569,0.11538
43.199,-77.568,0.11538
43.199,-77.566,0.11538
43.199,-77.565,0.11538
43.199,-77.563,0.11538
43.199,-77.562,0.11538
43.199,-77.561,0.11538
43.199,-77.559,0.11538
43.199,-77.558,0.11538
43.199,-77.557,0.11538
43.199,-77.555,0.11538
43.199,-77.554,0.11538
43.199,-77.553,0.11538
43.199,-77.551,0.11538
43.199,-77.55,0.11538
43.199,-77.549,0.11538
43.199,-77.547,0.11538
43.199,-77.546,0.11538
43.199,-77.545,0.11538
43.199,-77.543,0.11538
43.199,-77.542,0.11538
43.199,-77.54,0.11538
43.201,-77.675,0.027778
43.201,-77.673,0.027778
43.201,-77.672,0.027778
43.201,-77.671,0.027778
43.201,-77.669,0.027778
43.201,-77.668,0.027778
43.201,-77.667,0.027778
43.201,-77.665,0.027778
43.201,-77.664,0.027778
43.201,-77.662,0.027778
43.201,-77.661,0.027778
43.201,-77.66,0.027778
43.201,-77.658,0.027778
43.201,-77.657,0.027778
43.201,-77.656,0.027778
43.201,-77.654,0.027778
43.201,-77.653,0.027778
43.201,-77.652,0.027778
43.201,-77.65,0.027778
43.201,-77.649,0.027778
43.201,-77.648,0.33333
43.201,-77.646,0.42837
43.201,-77.645,0.42837
43.201,-77.643,0.42837
43.201,-77.642,0.33333
43.201,-77.641,0.33333
43.201,-77.639,0.33333
43.201,-77.638,0.42837
43.201,-77.637,0.36363
43.201,-77.635,0.36363
43.201,-77.634,0.34477
43.201,-77.633,0.36363
43.201,-77.631,0.36363
43.201,-77.63,0.36363
43.201,-77.629,0.36363
43.201,-77.627,0.36363
43.201,-77.626,0.36363
43.201,-77.624,0.36363
43.201,-77.623,0.36363
43.201,-77.622,0.36363
43.201,-77.62,0.29053
43.201,-77.619,0.29053
43.201,-77.618,0.29053
43.201,-77.616,0.29053
43.201,-77.615,0.29053
43.201,-77.614,0.29053
43.201,-77.612,0.29053
43.201,-77.611,0.29053
43.201,-77.61,0.29053
43.201,-77.608,0.29053
43.201,-77.607,0.29053
43.201,-77.606,0.29053
43.201,-77.604,0.29053
43.201,-77.603,0.29053
43.201,-77.601,0.18518
43.201,-77.6,0.18518
43.201,-77.599,0.041913
43.201,-77.597,0.041913
43.201,-77.596,0.041913
43.201,-77.595,0.041913
43.201,-77.593,0.041913
43.201,-77.592,0.041913
43.201,-77.591,0.041913
43.201,-77.589,0.041913
43.201,-77.588,0.041913
43.201,-77.587,0.041913
43.201,-77.585,0.17144
43.201,-77.584,0.17144
43.201,-77.582,0.17144
43.201,-77.581,0.17144
43.201,-77.58,0.17144
43.201,-77.578,0.18187
43.201,-77.577,0.18187
43.201,-77.576,0.18187
43.201,-77.574,0.18187
43.201,-77.573,0.5996
43.201,-77.572,0.5996
43.201,-77.57,0.11538
43.201,-77.569,0.11538
43.201,-77.568,0.11538
43.201,-77.566,0.11538
43.201,-77.565,0.11538
43.201,-77.563,0.11538
43.201,-77.562,0.11538
43.201,-77.561,0.11538
43.201,-77.559,0.11538
43.201,-77.558,0.11538
43.201,-77.557,0.11538
43.201,-77.555,0.11538
43.201,-77.554,0.11538
43.201,-77.553,0.11538
43.201,-77.551,0.11538
43.201,-77.55,0.11538
43.201,-77.549,0.11538
43.201,-77.547,0.11538
43.201,-77.546,0.11538
43.201,-77.545,0.11538
43.201,-77.543,0.11538
43.201,-77.542,0.11538
43.201,-77.54,0.11538
43.202,-77.675,0.027778
43.202,-77.673,0.027778
43.202,-77.672,0.027778
43.202,-77.671,0.027778
43.202,-77.669,0.027778
43.202,-77.668,0.027778
43.202,-77.667,0.027778
43.202,-77.665,0.027778
43.202,-77.664,0.027778
43.202,-77.662,0.027778
43.202,-77.661,0.027778
43.202,-77.66,0.027778
43.202,-77.658,0.027778
43.202,-77.657,0.027778
43.202,-77.656,0.027778
43.202,-77.654,0.027778
43.202,-77.653,0.027778
43.202,-77.652,0.027778
43.202,-77.65,0.027778
43.202,-77.649,0.027778
43.202,-77.648,0.33333
43.202,-77.646,0.42837
43.202,-77.645,0.33333
43.202,-77.643,0.33333
43.202,-77.642,0.33333
43.202,-77.641,0.33333
43.202,-77.639,0.33333
43.202,-77.638,0.36363
43.202,-77.637,0.36363
43.202,-77.635,0.36363
43.202,-77.634,0.36363
43.202,-77.633,0.36363
43.202,-77.631,0.36363
43.202,-77.63,0.36363
43.202,-77.629,0.36363
43.202,-77.627,0.36363
43.202,-77.626,0.36363
43.202,-77.624,0.36363
43.202,-77.623,0.36363
43.202,-77.622,0.36363
43.202,-77.62,0.29053
43.202,-77.619,0.29053
43.202,-77.618,0.29053
43.202,-77.616,0.29053
43.202,-77.615,0.29053
43.202,-77.614,0.29053
43.202,-77.612,0.29053
43.202,-77.611,0.29053
43.202,-77.61,0.29053
43.202,-77.608,0.29053
43.202,-77.607,0.29053
43.202,-77.606,0.29053
43.202,-77.604,0.29053
43.202,-77.603,0.29053
43.202,-77.601,0.18518
43.202,-77.6,0.041913
43.202,-77.599,0.041913
43.202,-77.597,0.041913
43.202,-77.596,0.041913
43.202,-77.595,0.041913
43.202,-77.593,0.041913
43.202,-77.592,0.041913
43.202,-77.591,0.041913
43.202,-77.589,0.041913
43.202,-77.588,0.041913
43.202,-77.587,0.041913
43.202,-77.585,0.041913
43.202,-77.584,0.17144
43.202,-77.582,0.17144
43.202,-77.581,0.17144
43.202,-77.58,0.17144
43.202,-77.578,0.17144
43.202,-77.577,0.18187
43.202,-77.576,0.18187
43.202,-77.574,0.18187
43.202,-77.573,0.5996
43.202,-77.572,0.5996
43.202,-77.57,0.11538
43.202,-77.569,0.11538
43.202,-77.568,0.11538
43.202,-77.566,0.11538
43.202,-77.565,0.11538
43.202,-77.563,0.11538
43.202,-77.562,0.11538
43.202,-77.561,0.11538
43.202,-77.559,0.11538
43.202,-77.558,0.11538
43.202,-77.557,0.11538
43.202,-77.555,0.11538
43.202,-77.554,0.11538
43.202,-77.553,0.11538
43.202,-77.551,0.11538
43.202,-77.55,0.11538
43.202,-77.549,0.11538
43.202,-77.547,0.11538
43.202,-77.546,0.11538
43.202,-77.545,0.11538
43.202,-77.543,0.11538
43.202,-77.542,0.11538
43.202,-77.54,0.11538
43.204,-77.675,0.027778
43.204,-77.673,0.027778
43.204,-77.672,0.027778
43.204,-77.671,0.027778
43.204,-77.669,0.027778
43.204,-77.668,0.027778
43.204,-77.667,0.027778
43.204,-77.665,0.027778
43.204,-77.664,0.027778
43.204,-77.662,0.027778
43.204,-77.661,0.027778
43.204,-77.66,0.027778
43.204,-77.658,0.027778
43.204,-77.657,0.027778
43.204,-77.656,0.027778
43.204,-77.654,0.027778
43.204,-77.653,0.027778
43.204,-77.652,0.027778
43.204,-77.65,0.027778
43.204,-77.649,0.027778
43.204,-77.648,0.33333
43.204,-77.646,0.33333
43.204,-77.645,0.33333
43.204,-77.643,0.33333
43.204,-77.642,0.33333
43.204,-77.641,0.33333
43.204,-77.639,0.36363
43.204,-77.638,0.36363
43.204,-77.637,0.36363
43.204,-77.635,0.36363
43.204,-77.634,0.36363
43.204,-77.633,0.36363
43.204,-77.631,0.25966
43.204,-77.63,0.25966
43.204,-77.629,0.25966
43.204,-77.627,0.25966
43.204,-77.626,0.25966
43.204,-77.624,0.25966
43.204,-77.623,0.25966
43.204,-77.622,0.25966
43.204,-77.62,0.29053
43.204,-77.619,0.29053
43.204,-77.618,0.29053
43.204,-77.616,0.29053
43.204,-77.615,0.29053
43.204,-77.614,0.29053
43.204,-77.612,0.29053
43.204,-77.611,0.29053
43.204,-77.61,0.29053
43.204,-77.608,0.29053
43.204,-77.607,0.29053
43.204,-77.606,0.29053
43.204,-77.604,0.29053
43.204,-77.603,0.29053
43.204,-77.601,0.29053
43.204,-77.6,0.041913
43.204,-77.599,0.041913
43.204,-77.597,0.041913
43.204,-77.596,0.041913
43.204,-77.595,0.041913
43.204,-77.593,0.041913
43.204,-77.592,0.041913
43.204,-77.591,0.041913
43.204,-77.589,0.041913
43.204,-77.588,0.041913
43.204,-77.587,0.041913
43.204,-77.585,0.041913
43.204,-77.584,0.041913
43.204,-77.582,0.17144
43.204,-77.581,0.17144
43.204,-77.58,0.17144
43.204,-77.578,0.17144
43.204,-77.577,0.18187
43.204,-77.576,0.18187
43.204,-77.574,0.18187
43.204,-77.573,0.5996
43.204,-77.572,0.5996
43.204,-77.57,0.11538
43.204,-77.569,0.11538
43.204,-77.568,0.11538
43.204,-77.566,0.11538
43.204,-77.565,0.11538
43.204,-77.563,0.11538
43.204,-77.562,0.11538
43.204,-77.561,0.11538
43.204,-77.559,0.11538
43.204,-77.558,0.11538
43.204,-77.557,0.11538
43.204,-77.555,0.11538
43.204,-77.554,0.11538
43.204,-77.553,0.11538
43.204,-77.551,0.11538
43.204,-77.55,0.11538
43.204,-77.549,0.11538
43.204,-77.547,0.11538
43.204,-77.546,0.11538
43.204,-77.545,0.11538
43.204,-77.543,0.11538
43.204,-77.542,0.11538
43.204,-77.54,0.11538
43.205,-77.675,0.027778
43.205,-77.673,0.027778
43.205,-77.672,0.027778
43.205,-77.671,0.027778
43.205,-77.669,0.027778
43.205,-77.668,0.027778
43.205,-77.667,0.027778
43.205,-77.665,0.027778
43.205,-77.664,0.027778
43.205,-77.662,0.027778
43.205,-77.661,0.027778
43.205,-77.66,0.027778
43.205,-77.658,0.027778
43.205,-77.657,0.027778
43.205,-77.656,0.027778
43.205,-77.654,0.027778
43.205,-77.653,0.027778
43.205,-77.652,0.027778
43.205,-77.65,0.027778
43.205,-77.649,0.027778
43.205,-77.648,0.33333
43.205,-77.646,0.33333
43.205,-77.645,0.33333
43.205,-77.643,0.33333
43.205,-77.642,0.33333
43.205,-77.641,0.33333
43.205,-77.639,0.36363
43.205,-77.638,0.36363
43.205,-77.637,0.36363
43.205,-77.635,0.36363
43.205,-77.634,0.36363
43.205,-77.633,0.36363
43.205,-77.631,0.25966
43.205,-77.63,0.25966
43.205,-77.629,0.25966
43.205,-77.627,0.25966
43.205,-77.626,0.25966
43.205,-77.624,0.25966
43.205,-77.623,0.25966
43.205,-77.622,0.25966
43.205,-77.62,0.25966
43.205,-77.619,0.29053
43.205,-77.618,0.29053
43.205,-77.616,0.29053
43.205,-77.615,0.29053
43.205,-77.614,0.29053
43.205,-77.612,0.29053
43.205,-77.611,0.29053
43.205,-77.61,0.29053
43.205,-77.608,0.29053
43.205,-77.607,0.29053
43.205,-77.606,0.29053
43.205,-77.604,0.29053
43.205,-77.603,0.29053
43.205,-77.601,0.29053
43.205,-77.6,0.041913
43.205,-77.599,0.041913
43.205,-77.597,0.041913
43.205,-77.596,0.041913
43.205,-77.595,0.041913
