43.188,-77.658,0.32107
43.188,-77.656,0.32107
43.188,-77.655,0.32107
43.188,-77.654,0.32107
43.188,-77.652,0.32107
43.188,-77.651,0.32107
43.188,-77.65,0.32107
43.188,-77.648,0.5123
43.188,-77.647,0.5123
43.188,-77.646,0.65446
43.188,-77.644,0.65446
43.188,-77.643,0.5123
43.188,-77.642,0.5123
43.188,-77.64,0.5123
43.188,-77.639,0.39655
43.188,-77.638,0.39655
43.188,-77.636,0.39655
43.188,-77.635,0.39655
43.188,-77.634,0.39655
43.188,-77.632,0.39655
43.188,-77.631,0.39655
43.188,-77.63,0.39655
43.188,-77.628,0.1674
43.188,-77.627,0.1674
43.188,-77.626,0.1674
43.188,-77.624,0.36355
43.188,-77.623,0.36355
43.188,-77.622,0.36355
43.188,-77.62,0.36355
43.188,-77.619,0.27777
43.188,-77.618,0.27777
43.188,-77.616,0.27777
43.188,-77.615,0.14729
43.188,-77.614,0.14729
43.188,-77.612,0.14729
43.188,-77.611,0.27267
43.188,-77.61,0.14729
43.188,-77.608,0.14729
43.188,-77.607,0.27267
43.188,-77.606,0.16657
43.188,-77.604,0.16657
43.188,-77.603,0.16657
43.188,-77.602,0.16657
43.188,-77.6,0.16657
43.188,-77.599,0.3392
43.188,-77.597,0.3392
43.188,-77.596,0.3392
43.188,-77.595,0.028644
43.188,-77.593,0.028644
43.188,-77.592,0.028644
43.188,-77.591,0.20834
43.188,-77.589,0.20834
43.188,-77.588,0.20834
43.188,-77.587,0.20834
43.188,-77.585,0.20834
43.188,-77.584,0.20834
43.188,-77.583,0.26321
43.188,-77.581,0.26321
43.188,-77.58,0.26321
43.188,-77.579,0.26321
43.188,-77.577,0.26321
43.188,-77.576,0.26321
43.188,-77.575,0.29738
43.188,-77.573,0.29738
43.188,-77.572,0.29738
43.188,-77.571,0.33335
43.188,-77.569,0.043478
43.188,-77.568,0.043478
43.188,-77.567,0.043478
43.188,-77.565,0.043478
43.188,-77.564,0.043478
43.188,-77.563,0.043478
43.188,-77.561,0.043478
43.188,-77.56,0.043478
43.188,-77.559,0.043478
43.188,-77.557,0.043478
43.188,-77.556,0.043478
43.188,-77.555,0.043478
43.188,-77.553,0.043478
43.188,-77.552,0.043478
43.188,-77.551,0.043478
43.188,-77.549,0.11154
43.188,-77.548,0.11154
43.188,-77.547,0.11154
43.188,-77.545,0.11154
43.188,-77.544,0.11154
43.188,-77.543,0.11154
43.188,-77.541,0.11154
43.19,-77.674,0.076435
43.19,-77.673,0.076435
43.19,-77.671,0.076435
43.19,-77.67,0.076435
43.19,-77.669,0.076435
43.19,-77.667,0.076435
43.19,-77.666,0.076435
43.19,-77.664,0.076435
43.19,-77.663,0.076435
43.19,-77.662,0.076435
43.19,-77.66,0.32107
43.19,-77.659,0.32107
43.19,-77.658,0.32107
43.19,-77.656,0.32107
43.19,-77.655,0.32107
43.19,-77.654,0.32107
43.19,-77.652,0.32107
43.19,-77.651,0.32107
43.19,-77.65,0.32107
43.19,-77.648,0.30582
43.19,-77.647,0.65446
43.19,-77.646,0.65446
43.19,-77.644,0.65446
43.19,-77.643,0.30582
43.19,-77.642,0.30582
43.19,-77.64,0.65446
43.19,-77.639,0.65446
43.19,-77.638,0.65446
43.19,-77.636,0.65446
43.19,-77.635,0.39655
43.19,-77.634,0.65446
43.19,-77.632,0.39655
43.19,-77.631,0.39655
43.19,-77.63,0.39655
43.19,-77.628,0.1674
43.19,-77.627,0.1674
43.19,-77.626,0.18176
43.19,-77.624,0.36355
43.19,-77.623,0.36355
43.19,-77.622,0.36355
43.19,-77.62,0.36355
43.19,-77.619,0.27777
43.19,-77.618,0.27777
43.19,-77.616,0.27777
43.19,-77.615,0.14729
43.19,-77.614,0.27267
43.19,-77.612,0.27267
43.19,-77.611,0.27267
43.19,-77.61,0.27267
43.19,-77.608,0.27267
43.19,-77.607,0.27267
43.19,-77.606,0.27267
43.19,-77.604,0.16657
43.19,-77.603,0.16657
43.19,-77.602,0.16657
43.19,-77.6,0.16657
43.19,-77.599,0.3392
43.19,-77.597,0.3392
43.19,-77.596,0.3392
43.19,-77.595,0.028644
43.19,-77.593,0.028644
43.19,-77.592,0.20834
43.19,-77.591,0.20834
43.19,-77.589,0.20834
43.19,-77.588,0.20834
43.19,-77.587,0.20834
43.19,-77.585,0.20834
43.19,-77.584,0.20834
43.19,-77.583,0.20834
43.19,-77.581,0.26321
43.19,-77.58,0.26321
43.19,-77.579,0.26321
43.19,-77.577,0.26321
43.19,-77.576,0.26321
43.19,-77.575,0.29738
43.19,-77.573,0.29738
43.19,-77.572,0.29738
43.19,-77.571,0.29738
43.19,-77.569,0.043478
43.19,-77.568,0.043478
43.19,-77.567,0.043478
43.19,-77.565,0.043478
43.19,-77.564,0.043478
43.19,-77.563,0.043478
43.19,-77.561,0.043478
43.19,-77.56,0.043478
43.19,-77.559,0.043478
43.19,-77.557,0.043478
43.19,-77.556,0.043478
43.19,-77.555,0.043478
43.19,-77.553,0.043478
43.19,-77.552,0.043478
43.19,-77.551,0.043478
43.19,-77.549,0.043478
43.19,-77.548,0.043478
43.19,-77.547,0.043478
43.19,-77.545,0.043478
43.19,-77.544,0.043478
43.19,-77.543,0.043478
43.19,-77.541,0.043478
43.191,-77.674,0.076435
43.191,-77.673,0.076435
43.191,-77.671,0.076435
43.191,-77.67,0.076435
43.191,-77.669,0.076435
43.191,-77.667,0.076435
43.191,-77.666,0.076435
43.191,-77.664,0.076435
43.191,-77.663,0.076435
43.191,-77.662,0.076435
43.191,-77.66,0.32107
43.191,-77.659,0.32107
43.191,-77.658,0.32107
43.191,-77.656,0.32107
43.191,-77.655,0.32107
43.191,-77.654,0.32107
43.191,-77.652,0.32107
43.191,-77.651,0.32107
43.191,-77.65,0.32107
43.191,-77.648,0.30582
43.191,-77.647,0.30582
43.191,-77.646,0.30582
43.191,-77.644,0.25471
43.191,-77.643,0.30582
43.191,-77.642,0.30582
43.191,-77.64,0.30582
43.191,-77.639,0.65446
43.191,-77.638,0.65446
43.191,-77.636,0.65446
43.191,-77.635,0.65446
43.191,-77.634,0.65446
43.191,-77.632,0.32281
43.191,-77.631,0.39655
43.191,-77.63,0.18176
43.191,-77.628,0.18176
43.191,-77.627,0.18176
43.191,-77.626,0.18176
43.191,-77.624,0.18176
43.191,-77.623,0.36355
43.191,-77.622,0.36355
43.191,-77.62,0.27777
43.191,-77.619,0.34783
43.191,-77.618,0.34783
43.191,-77.616,0.34783
43.191,-77.615,0.14286
43.191,-77.614,0.14286
43.191,-77.612,0.27267
43.191,-77.611,0.27267
43.191,-77.61,0.27267
43.191,-77.608,0.27267
43.191,-77.607,0.27267
43.191,-77.606,0.14286
43.191,-77.604,0.14286
43.191,-77.603,0.16657
43.191,-77.602,0.16657
43.191,-77.6,0.27267
43.191,-77.599,0.028644
43.191,-77.597,0.028644
43.191,-77.596,0.3392
43.191,-77.595,0.028644
43.191,-77.593,0.028644
43.191,-77.592,0.028644
43.191,-77.591,0.20834
43.191,-77.589,0.20834
43.191,-77.588,0.20834
43.191,-77.587,0.20834
43.191,-77.585,0.20834
43.191,-77.584,0.20834
43.191,-77.583,0.20834
43.191,-77.581,0.20834
43.191,-77.58,0.26321
43.191,-77.579,0.26321
43.191,-77.577,0.26321
43.191,-77.576,0.26321
43.191,-77.575,0.29738
43.191,-77.573,0.29738
43.191,-77.572,0.29738
43.191,-77.571,0.29738
43.191,-77.569,0.043478
43.191,-77.568,0.043478
43.191,-77.567,0.043478
43.191,-77.565,0.043478
43.191,-77.564,0.043478
43.191,-77.563,0.043478
43.191,-77.561,0.043478
43.191,-77.56,0.043478
43.191,-77.559,0.043478
43.191,-77.557,0.043478
43.191,-77.556,0.043478
43.191,-77.555,0.043478
43.191,-77.553,0.043478
43.191,-77.552,0.043478
43.191,-77.551,0.043478
43.191,-77.549,0.043478
43.191,-77.548,0.043478
43.191,-77.547,0.043478
43.191,-77.545,0.043478
43.191,-77.544,0.043478
43.191,-77.543,0.043478
43.191,-77.541,0.043478
43.193,-77.674,0.076435
43.193,-77.673,0.076435
43.193,-77.671,0.076435
43.193,-77.67,0.076435
43.193,-77.669,0.076435
43.193,-77.667,0.076435
43.193,-77.666,0.076435
43.193,-77.664,0.076435
43.193,-77.663,0.076435
43.193,-77.662,0.076435
43.193,-77.66,0.32107
43.193,-77.659,0.32107
43.193,-77.658,0.32107
43.193,-77.656,0.32107
43.193,-77.655,0.32107
43.193,-77.654,0.32107
43.193,-77.652,0.32107
43.193,-77.651,0.32107
43.193,-77.65,0.32107
43.193,-77.648,0.25471
43.193,-77.647,0.25471
43.193,-77.646,0.25471
43.193,-77.644,0.25471
43.193,-77.643,0.30582
43.193,-77.642,0.25471
43.193,-77.64,0.25471
43.193,-77.639,0.32281
43.193,-77.638,0.32281
43.193,-77.636,0.32281
43.193,-77.635,0.32281
43.193,-77.634,0.32281
43.193,-77.632,0.32281
43.193,-77.631,0.32281
43.193,-77.63,0.32281
43.193,-77.628,0.18176
43.193,-77.627,0.18176
43.193,-77.626,0.18176
43.193,-77.624,0.18176
43.193,-77.623,0.18176
43.193,-77.622,0.18176
43.193,-77.62,0.34783
43.193,-77.619,0.34783
43.193,-77.618,0.34783
43.193,-77.616,0.34783
43.193,-77.615,0.14286
43.193,-77.614,0.14286
43.193,-77.612,0.14286
43.193,-77.611,0.14286
43.193,-77.61,0.14286
43.193,-77.608,0.14286
43.193,-77.607,0.14286
43.193,-77.606,0.14286
43.193,-77.604,0.14286
43.193,-77.603,0.14286
43.193,-77.602,0.14286
43.193,-77.6,0.14286
43.193,-77.599,0.14286
43.193,-77.597,0.028644
43.193,-77.596,0.028644
43.193,-77.595,0.028644
43.193,-77.593,0.028644
43.193,-77.592,0.20834
43.193,-77.591,0.20834
43.193,-77.589,0.20834
43.193,-77.588,0.20834
43.193,-77.587,0.20834
43.193,-77.585,0.20834
43.193,-77.584,0.20834
43.193,-77.583,0.20834
43.193,-77.581,0.20834
43.193,-77.58,0.20834
43.193,-77.579,0.26321
43.193,-77.577,0.26321
43.193,-77.576,0.26321
43.193,-77.575,0.29738
43.193,-77.573,0.29738
43.193,-77.572,0.29738
43.193,-77.571,0.29738
43.193,-77.569,0.043478
43.193,-77.568,0.043478
43.193,-77.567,0.043478
43.193,-77.565,0.043478
43.193,-77.564,0.043478
43.193,-77.563,0.043478
43.193,-77.561,0.043478
43.193,-77.56,0.043478
43.193,-77.559,0.043478
43.193,-77.557,0.043478
43.193,-77.556,0.043478
43.193,-77.555,0.043478
43.193,-77.553,0.043478
43.193,-77.552,0.043478
43.193,-77.551,0.043478
43.193,-77.549,0.043478
43.193,-77.548,0.043478
43.193,-77.547,0.043478
43.193,-77.545,0.043478
43.193,-77.544,0.043478
43.193,-77.543,0.043478
43.193,-77.541,0.043478
43.194,-77.674,0.076435
43.194,-77.673,0.076435
43.194,-77.671,0.076435
43.194,-77.67,0.076435
43.194,-77.669,0.076435
43.194,-77.667,0.076435
43.194,-77.666,0.076435
43.194,-77.664,0.076435
43.194,-77.663,0.076435
43.194,-77.662,0.076435
43.194,-77.66,0.076435
43.194,-77.659,0.076435
43.194,-77.658,0.076435
43.194,-77.656,0.076435
43.194,-77.655,0.32107
43.194,-77.654,0.32107
43.194,-77.652,0.59996
43.194,-77.651,0.32107
43.194,-77.65,0.3076
43.194,-77.648,0.3076
43.194,-77.647,0.3076
43.194,-77.646,0.3076
43.194,-77.644,0.25471
43.194,-77.643,0.41341
43.194,-77.642,0.25471
43.194,-77.64,0.25471
43.194,-77.639,0.25471
43.194,-77.638,0.41341
43.194,-77.636,0.32281
43.194,-77.635,0.32281
43.194,-77.634,0.41341
43.194,-77.632,0.40758
43.194,-77.631,0.40758
43.194,-77.63,0.40758
43.194,-77.628,0.18176
43.194,-77.627,0.46429
43.194,-77.626,0.18176
43.194,-77.624,0.18176
43.194,-77.623,0.18176
43.194,-77.622,0.46429
43.194,-77.62,0.34783
43.194,-77.619,0.34783
43.194,-77.618,0.34783
43.194,-77.616,0.34783
43.194,-77.615,0.34783
43.194,-77.614,0.34783
43.194,-77.612,0.34783
43.194,-77.611,0.14286
43.194,-77.61,0.14286
43.194,-77.608,0.14286
43.194,-77.607,0.14286
43.194,-77.606,0.14286
43.194,-77.604,0.14286
43.194,-77.603,0.14286
43.194,-77.602,0.14286
43.194,-77.6,0.14286
43.194,-77.599,0.028644
43.194,-77.597,0.028644
43.194,-77.596,0.028644
43.194,-77.595,0.028644
43.194,-77.593,0.028644
43.194,-77.592,0.028644
43.194,-77.591,0.20834
43.194,-77.589,0.20834
43.194,-77.588,0.20834
43.194,-77.587,0.20834
43.194,-77.585,0.20834
43.194,-77.584,0.20834
43.194,-77.583,0.20834
43.194,-77.581,0.20834
43.194,-77.58,0.20834
43.194,-77.579,0.26321
43.194,-77.577,0.26321
43.194,-77.576,0.26321
43.194,-77.575,0.29738
43.194,-77.573,0.29738
43.194,-77.572,0.29738
43.194,-77.571,0.29738
43.194,-77.569,0.043478
43.194,-77.568,0.043478
43.194,-77.567,0.043478
43.194,-77.565,0.043478
43.194,-77.564,0.043478
43.194,-77.563,0.043478
43.194,-77.561,0.043478
43.194,-77.56,0.043478
43.194,-77.559,0.043478
43.194,-77.557,0.043478
43.194,-77.556,0.043478
43.194,-77.555,0.043478
43.194,-77.553,0.043478
43.194,-77.552,0.043478
43.194,-77.551,0.043478
43.194,-77.549,0.043478
43.194,-77.548,0.043478
43.194,-77.547,0.043478
43.194,-77.545,0.043478
43.194,-77.544,0.043478
43.194,-77.543,0.043478
43.194,-77.541,0.043478
43.196,-77.674,0.076435
43.196,-77.673,0.076435
43.196,-77.671,0.076435
43.196,-77.67,0.076435
43.196,-77.669,0.076435
43.196,-77.667,0.076435
43.196,-77.666,0.076435
43.196,-77.664,0.076435
43.196,-77.663,0.076435
43.196,-77.662,0.076435
43.196,-77.66,0.076435
43.196,-77.659,0.076435
43.196,-77.658,0.076435
43.196,-77.656,0.076435
43.196,-77.655,0.59996
43.196,-77.654,0.59996
43.196,-77.652,0.59996
43.196,-77.651,0.59996
43.196,-77.65,0.3076
43.196,-77.648,0.3076
43.196,-77.647,0.3076
43.196,-77.646,0.3076
43.196,-77.644,0.40758
43.196,-77.643,0.41341
43.196,-77.642,0.41341
43.196,-77.64,0.40758
43.196,-77.639,0.41341
43.196,-77.638,0.41341
43.196,-77.636,0.41341
43.196,-77.635,0.41341
43.196,-77.634,0.41341
43.196,-77.632,0.40758
43.196,-77.631,0.40758
43.196,-77.63,0.40758
43.196,-77.628,0.46429
43.196,-77.627,0.46429
43.196,-77.626,0.46429
43.196,-77.624,0.46429
43.196,-77.623,0.46429
43.196,-77.622,0.46429
43.196,-77.62,0.34783
43.196,-77.619,0.34783
43.196,-77.618,0.34783
43.196,-77.616,0.34783
43.196,-77.615,0.34783
43.196,-77.614,0.34783
43.196,-77.612,0.34783
43.196,-77.611,0.34783
43.196,-77.61,0.34783
43.196,-77.608,0.34783
43.196,-77.607,0.14286
43.196,-77.606,0.14286
43.196,-77.604,0.14286
43.196,-77.603,0.14286
43.196,-77.602,0.14286
43.196,-77.6,0.14286
43.196,-77.599,0.028644
43.196,-77.597,0.028644
43.196,-77.596,0.028644
43.196,-77.595,0.028644
43.196,-77.593,0.028644
43.196,-77.592,0.028644
43.196,-77.591,0.20834
43.196,-77.589,0.20834
43.196,-77.588,0.20834
43.196,-77.587,0.20834
43.196,-77.585,0.20834
43.196,-77.584,0.20834
43.196,-77.583,0.20834
43.196,-77.581,0.20834
43.196,-77.58,0.20834
43.196,-77.579,0.20834
43.196,-77.577,0.26321
43.196,-77.576,0.26321
43.196,-77.575,0.29738
43.196,-77.573,0.29738
43.196,-77.572,0.29738
43.196,-77.571,0.29738
43.196,-77.569,0.043478
43.196,-77.568,0.043478
43.196,-77.567,0.043478
43.196,-77.565,0.043478
43.196,-77.564,0.043478
43.196,-77.563,0.043478
43.196,-77.561,0.043478
43.196,-77.56,0.043478
43.196,-77.559,0.043478
43.196,-77.557,0.043478
43.196,-77.556,0.043478
43.196,-77.555,0.043478
43.196,-77.553,0.043478
43.196,-77.552,0.043478
43.196,-77.551,0.043478
43.196,-77.549,0.043478
43.196,-77.548,0.043478
43.196,-77.547,0.043478
43.196,-77.545,0.043478
43.196,-77.544,0.043478
43.196,-77.543,0.043478
43.196,-77.541,0.043478
43.197,-77.674,0.076435
43.197,-77.673,0.076435
43.197,-77.671,0.076435
43.197,-77.67,0.076435
43.197,-77.669,0.076435
43.197,-77.667,0.076435
43.197,-77.666,0.076435
43.197,-77.664,0.076435
43.197,-77.663,0.076435
43.197,-77.662,0.076435
43.197,-77.66,0.076435
43.197,-77.659,0.076435
43.197,-77.658,0.076435
43.197,-77.656,0.076435
43.197,-77.655,0.076435
43.197,-77.654,0.59996
43.197,-77.652,0.59996
43.197,-77.651,0.59996
43.197,-77.65,0.3076
43.197,-77.648,0.3076
43.197,-77.647,0.3076
43.197,-77.646,0.3076
43.197,-77.644,0.40758
43.197,-77.643,0.3076
43.197,-77.642,0.3076
43.197,-77.64,0.3076
43.197,-77.639,0.3076
43.197,-77.638,0.40758
43.197,-77.636,0.40758
43.197,-77.635,0.40758
43.197,-77.634,0.40758
43.197,-77.632,0.41341
43.197,-77.631,0.40758
43.197,-77.63,0.40758
43.197,-77.628,0.46429
43.197,-77.627,0.46429
43.197,-77.626,0.46429
43.197,-77.624,0.46429
43.197,-77.623,0.46429
43.197,-77.622,0.46429
43.197,-77.62,0.46429
43.197,-77.619,0.34783
43.197,-77.618,0.34783
43.197,-77.616,0.34783
43.197,-77.615,0.34783
43.197,-77.614,0.34783
43.197,-77.612,0.34783
43.197,-77.611,0.34783
43.197,-77.61,0.34783
43.197,-77.608,0.34783
43.197,-77.607,0.34783
43.197,-77.606,0.34783
43.197,-77.604,0.14286
43.197,-77.603,0.14286
43.197,-77.602,0.14286
43.197,-77.6,0.14286
43.197,-77.599,0.028644
43.197,-77.597,0.028644
43.197,-77.596,0.028644
43.197,-77.595,0.028644
43.197,-77.593,0.028644
43.197,-77.592,0.028644
43.197,-77.591,0.028644
43.197,-77.589,0.20834
43.197,-77.588,0.20834
43.197,-77.587,0.20834
43.197,-77.585,0.20834
43.197,-77.584,0.20834
43.197,-77.583,0.20834
43.197,-77.581,0.20834
43.197,-77.58,0.20834
43.197,-77.579,0.20834
43.197,-77.577,0.26321
43.197,-77.576,0.26321
43.197,-77.575,0.29738
43.197,-77.573,0.29738
43.197,-77.572,0.29738
43.197,-77.571,0.29738
43.197,-77.569,0.043478
43.197,-77.568,0.043478
43.197,-77.567,0.043478
43.197,-77.565,0.043478
43.197,-77.564,0.043478
43.197,-77.563,0.043478
43.197,-77.561,0.043478
43.197,-77.56,0.043478
43.197,-77.559,0.043478
43.197,-77.557,0.043478
43.197,-77.556,0.043478
43.197,-77.555,0.043478
43.197,-77.553,0.043478
43.197,-77.552,0.043478
43.197,-77.551,0.043478
43.197,-77.549,0.043478
43.197,-77.548,0.043478
43.197,-77.547,0.043478
43.197,-77.545,0.043478
43.197,-77.544,0.043478
43.197,-77.543,0.043478
43.197,-77.541,0.043478
43.199,-77.674,0.076435
43.199,-77.673,0.076435
43.199,-77.671,0.076435
43.199,-77.67,0.076435
43.199,-77.669,0.076435
43.199,-77.667,0.076435
43.199,-77.666,0.076435
43.199,-77.664,0.076435
43.199,-77.663,0.076435
43.199,-77.662,0.076435
43.199,-77.66,0.076435
43.199,-77.659,0.076435
43.199,-77.658,0.076435
43.199,-77.656,0.076435
43.199,-77.655,0.076435
43.199,-77.654,0.59996
43.199,-77.652,0.59996
43.199,-77.651,0.59996
43.199,-77.65,0.3076
43.199,-77.648,0.3076
43.199,-77.647,0.3076
43.199,-77.646,0.3076
43.199,-77.644,0.3076
43.199,-77.643,0.3076
43.199,-77.642,0.3076
43.199,-77.64,0.3076
43.199,-77.639,0.3076
43.199,-77.638,0.3076
43.199,-77.636,0.40758
43.199,-77.635,0.40758
43.199,-77.634,0.40758
43.199,-77.632,0.46429
43.199,-77.631,0.46429
43.199,-77.63,0.46429
43.199,-77.628,0.46429
43.199,-77.627,0.46429
43.199,-77.626,0.46429
43.199,-77.624,0.46429
43.199,-77.623,0.46429
43.199,-77.622,0.46429
43.199,-77.62,0.46429
43.199,-77.619,0.34783
43.199,-77.618,0.34783
43.199,-77.616,0.34783
43.199,-77.615,0.34783
43.199,-77.614,0.34783
43.199,-77.612,0.34783
43.199,-77.611,0.34783
43.199,-77.61,0.34783
43.199,-77.608,0.34783
43.199,-77.607,0.34783
43.199,-77.606,0.34783
43.199,-77.604,0.14286
43.199,-77.603,0.14286
43.199,-77.602,0.14286
43.199,-77.6,0.14286
43.199,-77.599,0.028644
43.199,-77.597,0.028644
43.199,-77.596,0.028644
43.199,-77.595,0.028644
43.199,-77.593,0.028644
43.199,-77.592,0.028644
43.199,-77.591,0.028644
43.199,-77.589,0.20834
43.199,-77.588,0.20834
43.199,-77.587,0.20834
43.199,-77.585,0.20834
43.199,-77.584,0.20834
43.199,-77.583,0.20834
43.199,-77.581,0.20834
43.199,-77.58,0.20834
43.199,-77.579,0.20834
43.199,-77.577,0.26321
43.199,-77.576,0.26321
43.199,-77.575,0.29738
43.199,-77.573,0.29738
43.199,-77.572,0.29738
43.199,-77.571,0.29738
43.199,-77.569,0.043478
43.199,-77.568,0.043478
43.199,-77.567,0.043478
43.199,-77.565,0.043478
43.199,-77.564,0.043478
43.199,-77.563,0.043478
43.199,-77.561,0.043478
43.199,-77.56,0.043478
43.199,-77.559,0.043478
43.199,-77.557,0.043478
43.199,-77.556,0.043478
43.199,-77.555,0.043478
43.199,-77.553,0.043478
43.199,-77.552,0.043478
43.199,-77.551,0.043478
43.199,-77.549,0.043478
43.199,-77.548,0.043478
43.199,-77.547,0.043478
43.199,-77.545,0.043478
43.199,-77.544,0.043478
43.199,-77.543,0.043478
43.199,-77.541,0.043478
43.2,-77.674,0.076435
43.2,-77.673,0.076435
43.2,-77.671,0.076435
43.2,-77.67,0.076435
43.2,-77.669,0.076435
43.2,-77.667,0.076435
43.2,-77.666,0.076435
43.2,-77.664,0.076435
43.2,-77.663,0.076435
43.2,-77.662,0.076435
43.2,-77.66,0.076435
43.2,-77.659,0.076435
43.2,-77.658,0.076435
43.2,-77.656,0.076435
43.2,-77.655,0.076435
43.2,-77.654,0.076435
43.2,-77.652,0.076435
43.2,-77.651,0.076435
43.2,-77.65,0.076435
43.2,-77.648,0.076435
43.2,-77.647,0.3076
43.2,-77.646,0.3076
43.2,-77.644,0.3076
43.2,-77.643,0.32
43.2,-77.642,0.3076
43.2,-77.64,0.3076
43.2,-77.639,0.3076
43.2,-77.638,0.46429
43.2,-77.636,0.46429
43.2,-77.635,0.46429
43.2,-77.634,0.46429
43.2,-77.632,0.46429
43.2,-77.631,0.46429
43.2,-77.63,0.46429
43.2,-77.628,0.46429
43.2,-77.627,0.46429
43.2,-77.626,0.46429
43.2,-77.624,0.46429
43.2,-77.623,0.46429
43.2,-77.622,0.46429
43.2,-77.62,0.46429
43.2,-77.619,0.34783
43.2,-77.618,0.34783
43.2,-77.616,0.34783
43.2,-77.615,0.34783
43.2,-77.614,0.34783
43.2,-77.612,0.34783
43.2,-77.611,0.34783
43.2,-77.61,0.34783
43.2,-77.608,0.34783
43.2,-77.607,0.34783
43.2,-77.606,0.34783
43.2,-77.604,0.14286
43.2,-77.603,0.14286
43.2,-77.602,0.14286
43.2,-77.6,0.14286
43.2,-77.599,0.028644
43.2,-77.597,0.028644
43.2,-77.596,0.028644
43.2,-77.595,0.028644
43.2,-77.593,0.028644
43.2,-77.592,0.028644
43.2,-77.591,0.028644
43.2,-77.589,0.028644
43.2,-77.588,0.20834
43.2,-77.587,0.20834
43.2,-77.585,0.20834
43.2,-77.584,0.20834
43.2,-77.583,0.20834
43.2,-77.581,0.20834
43.2,-77.58,0.20834
43.2,-77.579,0.20834
43.2,-77.577,0.20834
43.2,-77.576,0.26321
43.2,-77.575,0.29738
43.2,-77.573,0.29738
43.2,-77.572,0.29738
43.2,-77.571,0.29738
43.2,-77.569,0.043478
43.2,-77.568,0.043478
43.2,-77.567,0.043478
43.2,-77.565,0.043478
43.2,-77.564,0.043478
43.2,-77.563,0.043478
43.2,-77.561,0.043478
43.2,-77.56,0.043478
43.2,-77.559,0.043478
43.2,-77.557,0.043478
43.2,-77.556,0.043478
43.2,-77.555,0.043478
43.2,-77.553,0.043478
43.2,-77.552,0.043478
43.2,-77.551,0.043478
43.2,-77.549,0.043478
43.2,-77.548,0.043478
43.2,-77.547,0.043478
43.2,-77.545,0.043478
43.2,-77.544,0.043478
43.2,-77.543,0.043478
43.2,-77.541,0.043478
43.202,-77.674,0.076435
43.202,-77.673,0.076435
43.202,-77.671,0.076435
43.202,-77.67,0.076435
43.202,-77.669,0.076435
43.202,-77.667,0.076435
43.202,-77.666,0.076435
43.202,-77.664,0.076435
43.202,-77.663,0.076435
43.202,-77.662,0.076435
43.202,-77.66,0.076435
43.202,-77.659,0.076435
43.202,-77.658,0.076435
43.202,-77.656,0.076435
43.202,-77.655,0.076435
43.202,-77.654,0.076435
43.202,-77.652,0.076435
43.202,-77.651,0.076435
43.202,-77.65,0.076435
43.202,-77.648,0.076435
43.202,-77.647,0.3076
43.202,-77.646,0.3076
43.202,-77.644,0.3076
43.202,-77.643,0.32
43.202,-77.642,0.32
43.202,-77.64,0.32
43.202,-77.639,0.32
43.202,-77.638,0.46429
43.202,-77.636,0.46429
43.202,-77.635,0.46429
43.202,-77.634,0.46429
43.202,-77.632,0.46429
43.202,-77.631,0.46429
43.202,-77.63,0.46429
43.202,-77.628,0.25972
43.202,-77.627,0.25972
43.202,-77.626,0.46429
43.202,-77.624,0.46429
43.202,-77.623,0.46429
43.202,-77.622,0.46429
43.202,-77.62,0.46429
43.202,-77.619,0.34783
43.202,-77.618,0.34783
43.202,-77.616,0.34783
43.202,-77.615,0.34783
43.202,-77.614,0.34783
43.202,-77.612,0.34783
43.202,-77.611,0.34783
43.202,-77.61,0.34783
43.202,-77.608,0.34783
43.202,-77.607,0.34783
43.202,-77.606,0.34783
43.202,-77.604,0.14286
43.202,-77.603,0.14286
43.202,-77.602,0.14286
43.202,-77.6,0.14286
43.202,-77.599,0.028644
43.202,-77.597,0.028644
43.202,-77.596,0.028644
43.202,-77.595,0.028644
43.202,-77.593,0.028644
43.202,-77.592,0.028644
43.202,-77.591,0.028644
43.202,-77.589,0.028644
43.202,-77.588,0.028644
43.202,-77.587,0.20834
43.202,-77.585,0.20834
43.202,-77.584,0.20834
43.202,-77.583,0.20834
43.202,-77.581,0.20834
43.202,-77.58,0.20834
43.202,-77.579,0.20834
43.202,-77.577,0.20834
43.202,-77.576,0.26321
43.202,-77.575,0.29738
43.202,-77.573,0.29738
43.202,-77.572,0.29738
43.202,-77.571,0.29738
43.202,-77.569,0.043478
43.202,-77.568,0.043478
43.202,-77.567,0.043478
43.202,-77.565,0.043478
43.202,-77.564,0.043478
43.202,-77.563,0.043478
43.202,-77.561,0.043478
43.202,-77.56,0.043478
43.202,-77.559,0.043478
43.202,-77.557,0.043478
43.202,-77.556,0.043478
43.202,-77.555,0.043478
43.202,-77.553,0.043478
43.202,-77.552,0.043478
43.202,-77.551,0.043478
43.202,-77.549,0.043478
43.202,-77.548,0.043478
43.202,-77.547,0.043478
43.202,-77.545,0.043478
43.202,-77.544,0.043478
43.202,-77.543,0.043478
43.202,-77.541,0.043478
43.204,-77.674,0.076435
43.204,-77.673,0.076435
43.204,-77.671,0.076435
43.204,-77.67,0.076435
43.204,-77.669,0.076435
43.204,-77.667,0.076435
43.204,-77.666,0.076435
43.204,-77.664,0.076435
43.204,-77.663,0.076435
43.204,-77.662,0.076435
43.204,-77.66,0.076435
43.204,-77.659,0.076435
